0.09625	0.05375	0.0337039
0.09875	0.05375	0.0148674
0.00125	0.05625	0.0157332
0.00375	0.05625	0.0359135
0.00625	0.05625	0.0493386
0.00875	0.05625	0.0577872
0.01125	0.05625	0.0626403
0.01375	0.05625	0.0651352
0.01625	0.05625	0.0662079
0.01875	0.05625	0.0664832
0.02125	0.05625	0.0663411
0.02375	0.05625	0.0659976
0.02625	0.05625	0.0655671
0.02875	0.05625	0.0651066
0.03125	0.05625	0.0646702
0.03375	0.05625	0.06428
0.03625	0.05625	0.0639498
0.03875	0.05625	0.0636876
0.04125	0.05625	0.0634987
0.04375	0.05625	0.063386
0.04625	0.05625	0.0633516
0.04875	0.05625	0.0633967
0.05125	0.05625	0.0635217
0.05375	0.05625	0.0637264
0.05625	0.05625	0.0640099
0.05875	0.05625	0.0643704
0.06125	0.05625	0.0648047
0.06375	0.05625	0.0653082
0.06625	0.05625	0.0658735
0.06875	0.05625	0.0664897
0.07125	0.05625	0.0671399
0.07375	0.05625	0.0677971
0.07625	0.05625	0.0684164
0.07875	0.05625	0.0689203
0.08125	0.05625	0.0691739
0.08375	0.05625	0.068944
0.08625	0.05625	0.0678393
0.08875	0.05625	0.0652359
0.09125	0.05625	0.0602072
0.09375	0.05625	0.0515066
0.09625	0.05625	0.0376769
0.09875	0.05625	0.0166581
0.00125	0.05875	0.0175701
0.00375	0.05875	0.0400488
0.00625	0.05875	0.0549379
0.00875	0.05875	0.0642228
0.01125	0.05875	0.0694538
0.01375	0.05875	0.0720243
0.01625	0.05875	0.0729908
0.01875	0.05875	0.0730598
0.02125	0.05875	0.0726627
0.02375	0.05875	0.0720467
0.02625	0.05875	0.0713416
0.02875	0.05875	0.0706193
0.03125	0.05875	0.0699435
0.03375	0.05875	0.0693413
0.03625	0.05875	0.0688295
0.03875	0.05875	0.0684181
0.04125	0.05875	0.0681131
0.04375	0.05875	0.0679184
0.04625	0.05875	0.0678364
0.04875	0.05875	0.0678687
0.05125	0.05875	0.0680161
0.05375	0.05875	0.0682788
0.05625	0.05875	0.0686562
0.05875	0.05875	0.0691467
0.06125	0.05875	0.069747
0.06375	0.05875	0.0704518
0.06625	0.05875	0.0712527
0.06875	0.05875	0.0721362
0.07125	0.05875	0.0730814
0.07375	0.05875	0.0740547
0.07625	0.05875	0.075001
0.07875	0.05875	0.0758272
0.08125	0.05875	0.0763743
0.08375	0.05875	0.0763722
0.08625	0.05875	0.075374
0.08875	0.05875	0.072673
0.09125	0.05875	0.0672256
0.09375	0.05875	0.0576291
0.09625	0.05875	0.0422407
0.09875	0.05875	0.0187231
0.00125	0.06125	0.0196834
0.00375	0.06125	0.0447937
0.00625	0.06125	0.0613375
0.00875	0.06125	0.0715373
0.01125	0.06125	0.0771449
0.01375	0.06125	0.0797407
0.01625	0.06125	0.0805253
0.01875	0.06125	0.0803033
0.02125	0.06125	0.0795665
0.02375	0.06125	0.0785985
0.02625	0.06125	0.0775453
0.02875	0.06125	0.0764982
0.03125	0.06125	0.0755298
0.03375	0.06125	0.0746717
0.03625	0.06125	0.0739428
0.03875	0.06125	0.0733541
0.04125	0.06125	0.072912
0.04375	0.06125	0.0726204
0.04625	0.06125	0.0724819
0.04875	0.06125	0.0724982
0.05125	0.06125	0.0726707
0.05375	0.06125	0.073
0.05625	0.06125	0.0734863
0.05875	0.06125	0.0741287
0.06125	0.06125	0.0749249
0.06375	0.06125	0.0758698
0.06625	0.06125	0.0769546
0.06875	0.06125	0.0781645
0.07125	0.06125	0.0794749
0.07375	0.06125	0.0808458
0.07625	0.06125	0.0822111
0.07875	0.06125	0.0834595
0.08125	0.06125	0.0844033
0.08375	0.06125	0.0847281
0.08625	0.06125	0.0839192
0.08875	0.06125	0.0811706
0.09125	0.06125	0.075298
0.09375	0.06125	0.0647121
0.09625	0.06125	0.0475486
0.09875	0.06125	0.0211382
0.00125	0.06375	0.0221488
0.00375	0.06375	0.0503041
0.00625	0.06375	0.0687271
0.00875	0.06375	0.0799189
0.01125	0.06375	0.0858776
0.01375	0.06375	0.0884134
0.01625	0.06375	0.0889036
0.01875	0.06375	0.0882707
0.02125	0.06375	0.087079
0.02375	0.06375	0.0856538
0.02625	0.06375	0.0841578
0.02875	0.06375	0.0827072
0.03125	0.06375	0.0813809
0.03375	0.06375	0.0802139
0.03625	0.06375	0.0792257
0.03875	0.06375	0.0784267
0.04125	0.06375	0.0778225
0.04375	0.06375	0.0774162
0.04625	0.06375	0.0772101
0.04875	0.06375	0.0772057
0.05125	0.06375	0.0774047
0.05375	0.06375	0.0778088
0.05625	0.06375	0.0784196
0.05875	0.06375	0.0792379
0.06125	0.06375	0.0802632
0.06375	0.06375	0.0814923
0.06625	0.06375	0.0829179
0.06875	0.06375	0.0845251
0.07125	0.06375	0.0862877
0.07375	0.06375	0.08816
0.07625	0.06375	0.0900646
0.07875	0.06375	0.0918701
0.08125	0.06375	0.093355
0.08375	0.06375	0.0941508
0.08625	0.06375	0.0936599
0.08875	0.06375	0.0909541
0.09125	0.06375	0.0846759
0.09375	0.06375	0.0730079
0.09625	0.06375	0.0538123
0.09875	0.06375	0.0240123
0.00125	0.06625	0.0250743
0.00375	0.06625	0.0567935
0.00625	0.06625	0.0773563
0.00875	0.06625	0.0896032
0.01125	0.06625	0.0958443
0.01375	0.06625	0.0981803
0.01625	0.06625	0.0982087
0.01875	0.06625	0.0969969
0.02125	0.06625	0.0951946
0.02375	0.06625	0.093174
0.02625	0.06625	0.0911133
0.02875	0.06625	0.0891624
0.03125	0.06625	0.0873997
0.03375	0.06625	0.085861
0.03625	0.06625	0.0845638
0.03875	0.06625	0.083516
0.04125	0.06625	0.0827204
0.04375	0.06625	0.0821783
0.04625	0.06625	0.0818904
0.04875	0.06625	0.0818579
0.05125	0.06625	0.0820829
0.05375	0.06625	0.0825684
0.05625	0.06625	0.0833182
0.05875	0.06625	0.084336
0.06125	0.06625	0.0856251
0.06375	0.06625	0.0871865
0.06625	0.06625	0.0890167
0.06875	0.06625	0.0911042
0.07125	0.06625	0.0934238
0.07375	0.06625	0.095927
0.07625	0.06625	0.0985265
0.07875	0.06625	0.10107
0.08125	0.06625	0.103297
0.08375	0.06625	0.104773
0.08625	0.06625	0.1048
0.08875	0.06625	0.102293
0.09125	0.06625	0.0956803
0.09375	0.06625	0.0828537
0.09625	0.06625	0.061328
0.09875	0.06625	0.0275049
0.00125	0.06875	0.0286175
0.00375	0.06875	0.064557
0.00625	0.06875	0.0875521
0.00875	0.06875	0.100878
0.01125	0.06875	0.107257
0.01375	0.06875	0.109167
0.01625	0.06875	0.108486
0.01875	0.06875	0.10646
0.02125	0.06875	0.103839
0.02375	0.06875	0.10104
0.02625	0.06875	0.0982633
0.02875	0.06875	0.0956945
0.03125	0.06875	0.0934025
0.03375	0.06875	0.0914193
0.03625	0.06875	0.0897563
0.03875	0.06875	0.0884153
0.04125	0.06875	0.0873945
0.04375	0.06875	0.086691
0.04625	0.06875	0.0863033
0.04875	0.06875	0.0862315
0.05125	0.06875	0.0864779
0.05375	0.06875	0.0870474
0.05625	0.06875	0.0879468
0.05875	0.06875	0.0891847
0.06125	0.06875	0.0907703
0.06375	0.06875	0.0927118
0.06625	0.06875	0.0950139
0.06875	0.06875	0.0976732
0.07125	0.06875	0.100671
0.07375	0.06875	0.103962
0.07625	0.06875	0.107453
0.07875	0.06875	0.110972
0.08125	0.06875	0.114218
0.08375	0.06875	0.116679
0.08625	0.06875	0.117529
0.08875	0.06875	0.11549
0.09125	0.06875	0.108706
0.09375	0.06875	0.0946953
0.09625	0.06875	0.0705095
0.09875	0.06875	0.0318531
0.00125	0.07125	0.033012
0.00375	0.07125	0.0740008
0.00625	0.07125	0.0997323
0.00875	0.07125	0.114073
0.01125	0.07125	0.120314
0.01375	0.07125	0.121439
0.01625	0.07125	0.119686
0.01875	0.07125	0.116516
0.02125	0.07125	0.112796
0.02375	0.07125	0.108976
0.02625	0.07125	0.105311
0.02875	0.07125	0.101985
0.03125	0.07125	0.0990569
0.03375	0.07125	0.0965469
0.03625	0.07125	0.0944542
0.03875	0.07125	0.0927705
0.04125	0.07125	0.0914856
0.04375	0.07125	0.0905907
0.04625	0.07125	0.0900801
0.04875	0.07125	0.089952
0.05125	0.07125	0.0902088
0.05375	0.07125	0.0908575
0.05625	0.07125	0.0919092
0.05875	0.07125	0.0933791
0.06125	0.07125	0.0952855
0.06375	0.07125	0.097648
0.06625	0.07125	0.100485
0.06875	0.07125	0.103808
0.07125	0.07125	0.107615
0.07375	0.07125	0.111872
0.07625	0.07125	0.116493
0.07875	0.07125	0.121294
0.08125	0.07125	0.125934
0.08375	0.07125	0.129814
0.08625	0.07125	0.131953
0.08875	0.07125	0.130824
0.09125	0.07125	0.124203
0.09375	0.07125	0.109101
0.09625	0.07125	0.0819298
0.09875	0.07125	0.0374118
0.00125	0.07375	0.0386062
0.00375	0.07375	0.0856761
0.00625	0.07375	0.114404
0.00875	0.07375	0.129517
0.01125	0.07375	0.135125
0.01375	0.07375	0.134902
0.01625	0.07375	0.13155
0.01875	0.07375	0.12679
0.02125	0.07375	0.121606
0.02375	0.07375	0.116471
0.02625	0.07375	0.111707
0.02875	0.07375	0.107466
0.03125	0.07375	0.103784
0.03375	0.07375	0.100657
0.03625	0.07375	0.0980665
0.03875	0.07375	0.0959863
0.04125	0.07375	0.0943944
0.04375	0.07375	0.0932728
0.04625	0.07375	0.09261
0.04875	0.07375	0.0924009
0.05125	0.07375	0.0926476
0.05375	0.07375	0.0933592
0.05625	0.07375	0.0945522
0.05875	0.07375	0.0962504
0.06125	0.07375	0.0984843
0.06375	0.07375	0.10129
0.06625	0.07375	0.104707
0.06875	0.07375	0.108772
0.07125	0.07375	0.113512
0.07375	0.07375	0.118923
0.07625	0.07375	0.124944
0.07875	0.07375	0.131398
0.08125	0.07375	0.137919
0.08375	0.07375	0.143822
0.08625	0.07375	0.147943
0.08875	0.07375	0.148441
0.09125	0.07375	0.142605
0.09375	0.07375	0.126746
0.09625	0.07375	0.0963583
0.09875	0.07375	0.0447091
0.00125	0.07625	0.045916
0.00375	0.07625	0.100302
0.00625	0.07625	0.132114
0.00875	0.07625	0.147421
0.01125	0.07625	0.151548
0.01375	0.07625	0.149122
0.01625	0.07625	0.143433
0.01875	0.07625	0.136493
0.02125	0.07625	0.129376
0.02375	0.07625	0.122593
0.02625	0.07625	0.116499
0.02875	0.07625	0.111175
0.03125	0.07625	0.106618
0.03375	0.07625	0.102785
0.03625	0.07625	0.0996264
0.03875	0.07625	0.0970948
0.04125	0.07625	0.0951503
0.04375	0.07625	0.0937626
0.04625	0.07625	0.0929116
0.04875	0.07625	0.0925876
0.05125	0.07625	0.0927911
0.05375	0.07625	0.0935333
0.05625	0.07625	0.0948365
0.05875	0.07625	0.0967346
0.06125	0.07625	0.0992734
0.06375	0.07625	0.102511
0.06625	0.07625	0.106515
0.06875	0.07625	0.111361
0.07125	0.07625	0.117123
0.07375	0.07625	0.123852
0.07625	0.07625	0.131542
0.07875	0.07625	0.140064
0.08125	0.07625	0.149061
0.08375	0.07625	0.157783
0.08625	0.07625	0.164874
0.08875	0.07625	0.168114
0.09125	0.07625	0.16415
0.09375	0.07625	0.148323
0.09625	0.07625	0.114772
0.09875	0.07625	0.0545173
0.00125	0.07875	0.0556891
0.00375	0.07875	0.118744
0.00625	0.07875	0.153306
0.00875	0.07875	0.16764
0.01125	0.07875	0.168909
0.01375	0.07875	0.16304
0.01625	0.07875	0.154026
0.01875	0.07875	0.144169
0.02125	0.07875	0.134566
0.02375	0.07875	0.12581
0.02625	0.07875	0.118152
0.02875	0.07875	0.111587
0.03125	0.07875	0.106042
0.03375	0.07875	0.10142
0.03625	0.07875	0.0976312
0.03875	0.07875	0.0945964
0.04125	0.07875	0.0922541
0.04375	0.07875	0.0905579
0.04625	0.07875	0.0894767
0.04875	0.07875	0.0889938
0.05125	0.07875	0.0891069
0.05375	0.07875	0.0898283
0.05625	0.07875	0.0911855
0.05875	0.07875	0.093223
0.06125	0.07875	0.0960038
0.06375	0.07875	0.0996113
0.06625	0.07875	0.104151
0.06875	0.07875	0.109748
0.07125	0.07875	0.116545
0.07375	0.07875	0.12468
0.07625	0.07875	0.134251
0.07875	0.07875	0.145237
0.08125	0.07875	0.157359
0.08375	0.07875	0.169869
0.08625	0.07875	0.181251
0.08875	0.07875	0.18886
0.09125	0.07875	0.188543
0.09375	0.07875	0.17431
0.09625	0.07875	0.138287
0.09875	0.07875	0.0679297
0.00125	0.08125	0.0689658
0.00375	0.08125	0.141891
0.00625	0.08125	0.177993
0.00875	0.08125	0.189246
0.01125	0.08125	0.185576
0.01375	0.08125	0.174599
0.01625	0.08125	0.161062
0.01875	0.08125	0.147459
0.02125	0.08125	0.134857
0.02375	0.08125	0.123823
0.02625	0.08125	0.114403
0.02875	0.08125	0.106467
0.03125	0.08125	0.0998431
0.03375	0.08125	0.0943653
0.03625	0.08125	0.0898912
0.03875	0.08125	0.0863061
0.04125	0.08125	0.0835213
0.04375	0.08125	0.0814715
0.04625	0.08125	0.0801117
0.04875	0.08125	0.0794163
0.05125	0.08125	0.0793781
0.05375	0.08125	0.0800084
0.05625	0.08125	0.0813386
0.05875	0.08125	0.0834222
0.06125	0.08125	0.0863388
0.06375	0.08125	0.0901986
0.06625	0.08125	0.0951479
0.06875	0.08125	0.101374
0.07125	0.08125	0.109105
0.07375	0.08125	0.118602
0.07625	0.08125	0.130124
0.07875	0.08125	0.143842
0.08125	0.08125	0.159674
0.08375	0.08125	0.177001
0.08625	0.08125	0.194262
0.08875	0.08125	0.208428
0.09125	0.08125	0.214423
0.09375	0.08125	0.204525
0.09625	0.08125	0.167933
0.09875	0.08125	0.0864192
0.00125	0.08375	0.0871048
0.00375	0.08375	0.170322
0.00625	0.08375	0.205168
0.00875	0.08375	0.20992
0.01125	0.08375	0.198479
0.01375	0.08375	0.180431
0.01625	0.08375	0.161133
0.01875	0.08375	0.143039
0.02125	0.08375	0.12709
0.02375	0.08375	0.113566
0.02625	0.08375	0.102255
0.02875	0.08375	0.0928574
0.03125	0.08375	0.0850838
0.03375	0.08375	0.0786865
0.03625	0.08375	0.0734665
0.03875	0.08375	0.0692701
0.04125	0.08375	0.0659806
0.04375	0.08375	0.0635123
0.04625	0.08375	0.0618061
0.04875	0.08375	0.0608265
0.05125	0.08375	0.0605597
0.05375	0.08375	0.061014
0.05625	0.08375	0.0622216
0.05875	0.08375	0.0642414
0.06125	0.08375	0.0671653
0.06375	0.08375	0.0711265
0.06625	0.08375	0.0763097
0.06875	0.08375	0.082965
0.07125	0.08375	0.0914173
0.07375	0.08375	0.102074
0.07625	0.08375	0.115406
0.07875	0.08375	0.13187
0.08125	0.08375	0.151732
0.08375	0.08375	0.174722
0.08625	0.08375	0.19947
0.08875	0.08375	0.222768
0.09125	0.08375	0.238672
0.09375	0.08375	0.237403
0.09625	0.08375	0.204144
0.09875	0.08375	0.11182
0.00125	0.08625	0.111714
0.00375	0.08625	0.203631
0.00625	0.08625	0.23192
0.00875	0.08625	0.225299
0.01125	0.08625	0.202834
0.01375	0.08625	0.175928
0.01625	0.08625	0.150024
0.01875	0.08625	0.127172
0.02125	0.08625	0.107818
0.02375	0.08625	0.091798
0.02625	0.08625	0.0785927
0.02875	0.08625	0.0677036
0.03125	0.08625	0.0587113
0.03375	0.08625	0.0512846
0.03625	0.08625	0.0451685
0.03875	0.08625	0.0401743
0.04125	0.08625	0.0361633
0.04375	0.08625	0.033042
0.04625	0.08625	0.0307536
0.04875	0.08625	0.0292717
0.05125	0.08625	0.0285942
0.05375	0.08625	0.0287385
0.05625	0.08625	0.029739
0.05875	0.08625	0.0316496
0.06125	0.08625	0.0345543
0.06375	0.08625	0.0385849
0.06625	0.08625	0.0439337
0.06875	0.08625	0.0508971
0.07125	0.08625	0.0598777
0.07375	0.08625	0.071422
0.07625	0.08625	0.0862256
0.07875	0.08625	0.105093
0.08125	0.08625	0.128788
0.08375	0.08625	0.15767
0.08625	0.08625	0.190978
0.08875	0.08625	0.225798
0.09125	0.08625	0.255744
0.09375	0.08625	0.269024
0.09625	0.08625	0.245826
0.09875	0.08625	0.146117
0.00125	0.08875	0.144353
0.00375	0.08875	0.239218
0.00625	0.08875	0.252334
0.00875	0.08875	0.228614
0.01125	0.08875	0.192615
0.01375	0.08875	0.156457
0.01625	0.08875	0.124666
0.01875	0.08875	0.0982732
0.02125	0.08875	0.0770183
0.02375	0.08875	0.0601774
0.02625	0.08875	0.047038
0.02875	0.08875	0.0370587
0.03125	0.08875	0.0298679
0.03375	0.08875	0.0251784
0.03625	0.08875	0.0226325
0.03875	0.08875	0.0217051
0.04125	0.08875	0.0217606
0.04375	0.08875	0.0222529
0.04625	0.08875	0.0228048
0.04875	0.08875	0.0231856
0.05125	0.08875	0.0232603
0.05375	0.08875	0.0229511
0.05625	0.08875	0.0222179
0.05875	0.08875	0.0210651
0.06125	0.08875	0.0195754
0.06375	0.08875	0.0180073
0.06625	0.08875	0.0170822
0.06875	0.08875	0.0180691
0.07125	0.08875	0.0225046
0.07375	0.08875	0.0312469
0.07625	0.08875	0.0447305
0.07875	0.08875	0.0636503
0.08125	0.08875	0.0890612
0.08375	0.08875	0.122076
0.08625	0.08875	0.163029
0.08875	0.08875	0.21008
0.09125	0.08875	0.257398
0.09375	0.08875	0.29201
0.09625	0.08875	0.288806
0.09875	0.08875	0.190764
0.00125	0.09125	0.185849
0.00375	0.09125	0.270013
0.00625	0.09125	0.256249
0.00875	0.09125	0.211941
0.01125	0.09125	0.164648
0.01375	0.09125	0.125114
0.01625	0.09125	0.0963615
0.01875	0.09125	0.0788216
0.02125	0.09125	0.0711775
0.02375	0.09125	0.0704847
0.02625	0.09125	0.0735574
0.02875	0.09125	0.0781338
0.03125	0.09125	0.0829925
0.03375	0.09125	0.0875685
0.03625	0.09125	0.0916308
0.03875	0.09125	0.0951051
0.04125	0.09125	0.0979882
0.04375	0.09125	0.100299
0.04625	0.09125	0.102063
0.04875	0.09125	0.103301
0.05125	0.09125	0.104023
0.05375	0.09125	0.104228
0.05625	0.09125	0.103899
0.05875	0.09125	0.102994
0.06125	0.09125	0.101448
0.06375	0.09125	0.0991727
0.06625	0.09125	0.0959887
0.06875	0.09125	0.0917833
0.07125	0.09125	0.0864263
0.07375	0.09125	0.0799066
0.07625	0.09125	0.072725
0.07875	0.09125	0.0669648
0.08125	0.09125	0.0683433
0.08375	0.09125	0.0848332
0.08625	0.09125	0.120101
0.08875	0.09125	0.171852
0.09125	0.09125	0.234422
0.09375	0.09125	0.29475
0.09625	0.09125	0.323382
0.09875	0.09125	0.244926
0.00125	0.09375	0.231055
0.00375	0.09375	0.280725
0.00625	0.09375	0.231906
0.00875	0.09375	0.176752
0.01125	0.09375	0.143934
0.01375	0.09375	0.135893
0.01625	0.09375	0.142729
0.01875	0.09375	0.154932
0.02125	0.09375	0.167712
0.02375	0.09375	0.179344
0.02625	0.09375	0.18938
0.02875	0.09375	0.197842
0.03125	0.09375	0.204903
0.03375	0.09375	0.210758
0.03625	0.09375	0.21559
0.03875	0.09375	0.219551
0.04125	0.09375	0.222766
0.04375	0.09375	0.225332
0.04625	0.09375	0.227322
0.04875	0.09375	0.228791
0.05125	0.09375	0.229771
0.05375	0.09375	0.230279
0.05625	0.09375	0.230315
0.05875	0.09375	0.229853
0.06125	0.09375	0.228847
0.06375	0.09375	0.227222
0.06625	0.09375	0.224853
0.06875	0.09375	0.221567
0.07125	0.09375	0.217102
0.07375	0.09375	0.211074
0.07625	0.09375	0.202928
0.07875	0.09375	0.191947
0.08125	0.09375	0.177252
0.08375	0.09375	0.159086
0.08625	0.09375	0.143063
0.08875	0.09375	0.146766
0.09125	0.09375	0.190964
0.09375	0.09375	0.266008
0.09625	0.09375	0.332285
0.09875	0.09375	0.302206
0.00125	0.09625	0.281612
0.00375	0.09625	0.249635
0.00625	0.09625	0.20714
0.00875	0.09625	0.226382
0.01125	0.09625	0.265225
0.01375	0.09625	0.301918
0.01625	0.09625	0.332069
0.01875	0.09625	0.355944
0.02125	0.09625	0.374706
0.02375	0.09625	0.389488
0.02625	0.09625	0.401205
0.02875	0.09625	0.410555
0.03125	0.09625	0.418063
0.03375	0.09625	0.424125
0.03625	0.09625	0.429036
0.03875	0.09625	0.433017
0.04125	0.09625	0.436234
0.04375	0.09625	0.438811
0.04625	0.09625	0.44084
0.04875	0.09625	0.442389
0.05125	0.09625	0.443502
0.05375	0.09625	0.444208
0.05625	0.09625	0.444518
0.05875	0.09625	0.444424
0.06125	0.09625	0.443899
0.06375	0.09625	0.442892
0.06625	0.09625	0.441315
0.06875	0.09625	0.439026
0.07125	0.09625	0.435807
0.07375	0.09625	0.431315
0.07625	0.09625	0.425022
0.07875	0.09625	0.416118
0.08125	0.09625	0.403302
0.08375	0.09625	0.384558
0.08625	0.09625	0.357071
0.08875	0.09625	0.317848
0.09125	0.09625	0.268283
0.09375	0.09625	0.242452
0.09625	0.09625	0.290092
0.09875	0.09625	0.350884
0.00125	0.09875	0.297144
0.00375	0.09875	0.368688
0.00625	0.09875	0.509973
0.00875	0.09875	0.60788
0.01125	0.09875	0.676335
0.01375	0.09875	0.725373
0.01625	0.09875	0.761208
0.01875	0.09875	0.787822
0.02125	0.09875	0.807877
0.02375	0.09875	0.823203
0.02625	0.09875	0.835067
0.02875	0.09875	0.84436
0.03125	0.09875	0.851716
0.03375	0.09875	0.857591
0.03625	0.09875	0.862314
0.03875	0.09875	0.866125
0.04125	0.09875	0.869202
0.04375	0.09875	0.871676
0.04625	0.09875	0.873643
0.04875	0.09875	0.875174
0.05125	0.09875	0.876318
0.05375	0.09875	0.877108
0.05625	0.09875	0.877562
0.05875	0.09875	0.877683
0.06125	0.09875	0.877456
0.06375	0.09875	0.876848
0.06625	0.09875	0.875795
0.06875	0.09875	0.874194
0.07125	0.09875	0.871881
0.07375	0.09875	0.868595
0.07625	0.09875	0.863934
0.07875	0.09875	0.857268
0.08125	0.09875	0.847564
0.08375	0.09875	0.833058
0.08625	0.09875	0.810761
0.08875	0.09875	0.775796
0.09125	0.09875	0.718136
0.09375	0.09875	0.627697
0.09625	0.09875	0.455407
0.09875	0.09875	0.420601
