0.05375	0.00375	1.23041e-09
0.05625	0.00375	1.33964e-09
0.05875	0.00375	1.44684e-09
0.06125	0.00375	1.55098e-09
0.06375	0.00375	1.65102e-09
0.06625	0.00375	1.74594e-09
0.06875	0.00375	1.83475e-09
0.07125	0.00375	1.91649e-09
0.07375	0.00375	1.99026e-09
0.07625	0.00375	2.05521e-09
0.07875	0.00375	2.11057e-09
0.08125	0.00375	2.15566e-09
0.08375	0.00375	2.18995e-09
0.08625	0.00375	2.21313e-09
0.08875	0.00375	2.22524e-09
0.09125	0.00375	2.22687e-09
0.09375	0.00375	2.21959e-09
0.09625	0.00375	2.20654e-09
0.09875	0.00375	2.1919e-09
0.00125	0.00625	3.02155e-11
0.00375	0.00625	1.30856e-11
0.00625	0.00625	-7.81766e-13
0.00875	0.00625	-8.67264e-12
0.01125	0.00625	-8.36539e-12
0.01375	0.00625	1.21393e-12
0.01625	0.00625	2.05542e-11
0.01875	0.00625	4.97779e-11
0.02125	0.00625	8.87584e-11
0.02375	0.00625	1.37196e-10
0.02625	0.00625	1.94669e-10
0.02875	0.00625	2.60656e-10
0.03125	0.00625	3.34561e-10
0.03375	0.00625	4.15715e-10
0.03625	0.00625	5.03388e-10
0.03875	0.00625	5.96792e-10
0.04125	0.00625	6.95087e-10
0.04375	0.00625	7.97386e-10
0.04625	0.00625	9.02758e-10
0.04875	0.00625	1.01024e-09
0.05125	0.00625	1.11883e-09
0.05375	0.00625	1.22753e-09
0.05625	0.00625	1.33528e-09
0.05875	0.00625	1.44106e-09
0.06125	0.00625	1.54382e-09
0.06375	0.00625	1.64254e-09
0.06625	0.00625	1.73621e-09
0.06875	0.00625	1.82384e-09
0.07125	0.00625	1.9045e-09
0.07375	0.00625	1.97731e-09
0.07625	0.00625	2.04144e-09
0.07875	0.00625	2.09616e-09
0.08125	0.00625	2.14084e-09
0.08375	0.00625	2.17503e-09
0.08625	0.00625	2.19845e-09
0.08875	0.00625	2.21117e-09
0.09125	0.00625	2.21365e-09
0.09375	0.00625	2.20705e-09
0.09625	0.00625	2.1937e-09
0.09875	0.00625	2.17653e-09
0.00125	0.00875	4.14741e-11
0.00375	0.00875	2.13115e-11
0.00625	0.00875	5.99981e-12
0.00875	0.00875	-2.34032e-12
0.01125	0.00875	-2.02726e-12
0.01375	0.00875	7.64994e-12
0.01625	0.00875	2.69954e-11
0.01875	0.00875	5.60678e-11
0.02125	0.00875	9.47418e-11
0.02375	0.00875	1.42745e-10
0.02625	0.00875	1.99684e-10
0.02875	0.00875	2.6507e-10
0.03125	0.00875	3.38328e-10
0.03375	0.00875	4.18806e-10
0.03625	0.00875	5.05789e-10
0.03875	0.00875	5.98499e-10
0.04125	0.00875	6.96106e-10
0.04375	0.00875	7.97727e-10
0.04625	0.00875	9.0244e-10
0.04875	0.00875	1.00928e-09
0.05125	0.00875	1.11727e-09
0.05375	0.00875	1.22537e-09
0.05625	0.00875	1.33257e-09
0.05875	0.00875	1.43783e-09
0.06125	0.00875	1.5401e-09
0.06375	0.00875	1.63837e-09
0.06625	0.00875	1.73162e-09
0.06875	0.00875	1.81887e-09
0.07125	0.00875	1.89919e-09
0.07375	0.00875	1.97171e-09
0.07625	0.00875	2.03562e-09
0.07875	0.00875	2.09019e-09
0.08125	0.00875	2.13483e-09
0.08375	0.00875	2.16909e-09
0.08625	0.00875	2.19269e-09
0.08875	0.00875	2.20563e-09
0.09125	0.00875	2.2082e-09
0.09375	0.00875	2.20117e-09
0.09625	0.00875	2.18638e-09
0.09875	0.00875	2.16616e-09
0.00125	0.01125	4.43873e-11
0.00375	0.01125	2.14594e-11
0.00625	0.01125	4.33983e-12
0.00875	0.01125	-5.00481e-12
0.01125	0.01125	-5.1687e-12
0.01375	0.01125	4.29927e-12
0.01625	0.01125	2.35595e-11
0.01875	0.01125	5.25836e-11
0.02125	0.01125	9.12137e-11
0.02375	0.01125	1.39174e-10
0.02625	0.01125	1.96083e-10
0.02875	0.01125	2.6146e-10
0.03125	0.01125	3.34742e-10
0.03375	0.01125	4.15287e-10
0.03625	0.01125	5.02383e-10
0.03875	0.01125	5.95257e-10
0.04125	0.01125	6.93078e-10
0.04375	0.01125	7.94966e-10
0.04625	0.01125	8.99994e-10
0.04875	0.01125	1.0072e-09
0.05125	0.01125	1.11559e-09
0.05375	0.01125	1.22413e-09
0.05625	0.01125	1.3318e-09
0.05875	0.01125	1.43755e-09
0.06125	0.01125	1.54033e-09
0.06375	0.01125	1.63911e-09
0.06625	0.01125	1.73287e-09
0.06875	0.01125	1.82062e-09
0.07125	0.01125	1.90142e-09
0.07375	0.01125	1.97438e-09
0.07625	0.01125	2.0387e-09
0.07875	0.01125	2.09366e-09
0.08125	0.01125	2.13864e-09
0.08375	0.01125	2.17317e-09
0.08625	0.01125	2.19696e-09
0.08875	0.01125	2.2099e-09
0.09125	0.01125	2.21211e-09
0.09375	0.01125	2.20414e-09
0.09625	0.01125	2.18754e-09
0.09875	0.01125	2.16455e-09
0.00125	0.01375	3.71125e-11
0.00375	0.01375	1.18713e-11
0.00625	0.01375	-7.03552e-12
0.00875	0.01375	-1.75692e-11
0.01125	0.01375	-1.84096e-11
0.01375	0.01375	-9.26777e-12
0.01625	0.01375	9.90957e-12
0.01875	0.01375	3.90405e-11
0.02125	0.01375	7.79212e-11
0.02375	0.01375	1.26256e-10
0.02625	0.01375	1.83655e-10
0.02875	0.01375	2.49637e-10
0.03125	0.01375	3.23637e-10
0.03375	0.01375	4.05013e-10
0.03625	0.01375	4.93049e-10
0.03875	0.01375	5.86967e-10
0.04125	0.01375	6.85931e-10
0.04375	0.01375	7.8905e-10
0.04625	0.01375	8.95391e-10
0.04875	0.01375	1.00398e-09
0.05125	0.01375	1.1138e-09
0.05375	0.01375	1.22383e-09
0.05625	0.01375	1.33302e-09
0.05875	0.01375	1.44029e-09
0.06125	0.01375	1.54459e-09
0.06375	0.01375	1.64486e-09
0.06625	0.01375	1.74007e-09
0.06875	0.01375	1.82921e-09
0.07125	0.01375	1.91131e-09
0.07375	0.01375	1.98547e-09
0.07625	0.01375	2.05086e-09
0.07875	0.01375	2.10674e-09
0.08125	0.01375	2.15247e-09
0.08375	0.01375	2.18755e-09
0.08625	0.01375	2.21163e-09
0.08875	0.01375	2.22451e-09
0.09125	0.01375	2.22622e-09
0.09375	0.01375	2.21713e-09
0.09625	0.01375	2.19876e-09
0.09875	0.01375	2.17346e-09
0.00125	0.01625	1.88014e-11
0.00375	0.01625	-8.39485e-12
0.00625	0.01625	-2.89601e-11
0.00875	0.01625	-4.0691e-11
0.01125	0.01625	-4.22423e-11
0.01375	0.01625	-3.33995e-11
0.01625	0.01625	-1.41983e-11
0.01875	0.01625	1.52464e-11
0.02125	0.01625	5.47058e-11
0.02375	0.01625	1.03854e-10
0.02625	0.01625	1.62283e-10
0.02875	0.01625	2.29498e-10
0.03125	0.01625	3.04923e-10
0.03375	0.01625	3.87906e-10
0.03625	0.01625	4.77719e-10
0.03875	0.01625	5.73572e-10
0.04125	0.01625	6.74613e-10
0.04375	0.01625	7.79938e-10
0.04625	0.01625	8.88595e-10
0.04875	0.01625	9.99591e-10
0.05125	0.01625	1.1119e-09
0.05375	0.01625	1.22446e-09
0.05625	0.01625	1.3362e-09
0.05875	0.01625	1.44604e-09
0.06125	0.01625	1.55288e-09
0.06375	0.01625	1.65564e-09
0.06625	0.01625	1.75325e-09
0.06875	0.01625	1.84468e-09
0.07125	0.01625	1.92892e-09
0.07375	0.01625	2.00505e-09
0.07625	0.01625	2.07218e-09
0.07875	0.01625	2.12955e-09
0.08125	0.01625	2.17649e-09
0.08375	0.01625	2.21244e-09
0.08625	0.01625	2.23699e-09
0.08875	0.01625	2.2499e-09
0.09125	0.01625	2.2511e-09
0.09375	0.01625	2.24092e-09
0.09625	0.01625	2.22093e-09
0.09875	0.01625	2.19365e-09
0.00125	0.01875	-1.09652e-11
0.00375	0.01875	-3.99297e-11
0.00625	0.01875	-6.205e-11
0.00875	0.01875	-7.49305e-11
0.01125	0.01875	-7.71445e-11
0.01375	0.01875	-6.85006e-11
0.01625	0.01875	-4.9084e-11
0.01875	0.01875	-1.90616e-11
0.02125	0.01875	2.13401e-11
0.02375	0.01875	7.17685e-11
0.02625	0.01875	1.31787e-10
0.02875	0.01875	2.00881e-10
0.03125	0.01875	2.78455e-10
0.03375	0.01875	3.63835e-10
0.03625	0.01875	4.56276e-10
0.03875	0.01875	5.54966e-10
0.04125	0.01875	6.59032e-10
0.04375	0.01875	7.67546e-10
0.04625	0.01875	8.79533e-10
0.04875	0.01875	9.93975e-10
0.05125	0.01875	1.10982e-09
0.05375	0.01875	1.22597e-09
0.05625	0.01875	1.34134e-09
0.05875	0.01875	1.4548e-09
0.06125	0.01875	1.56522e-09
0.06375	0.01875	1.67148e-09
0.06625	0.01875	1.77247e-09
0.06875	0.01875	1.86711e-09
0.07125	0.01875	1.95436e-09
0.07375	0.01875	2.03324e-09
0.07625	0.01875	2.10283e-09
0.07875	0.01875	2.1623e-09
0.08125	0.01875	2.21093e-09
0.08375	0.01875	2.24813e-09
0.08625	0.01875	2.27343e-09
0.08875	0.01875	2.28653e-09
0.09125	0.01875	2.28732e-09
0.09375	0.01875	2.27613e-09
0.09625	0.01875	2.25461e-09
0.09875	0.01875	2.22555e-09
0.00125	0.02125	-5.24908e-11
0.00375	0.02125	-8.31972e-11
0.00625	0.02125	-1.0684e-10
0.00875	0.02125	-1.20827e-10
0.01125	0.02125	-1.23624e-10
0.01375	0.02125	-1.15035e-10
0.01625	0.02125	-9.51694e-11
0.01875	0.02125	-6.42416e-11
0.02125	0.02125	-2.2504e-11
0.02375	0.02125	2.96964e-11
0.02625	0.02125	9.18907e-11
0.02875	0.02125	1.63532e-10
0.03125	0.02125	2.43998e-10
0.03375	0.02125	3.32586e-10
0.03625	0.02125	4.28525e-10
0.03875	0.02125	5.30973e-10
0.04125	0.02125	6.39029e-10
0.04375	0.02125	7.51735e-10
0.04625	0.02125	8.68086e-10
0.04875	0.02125	9.87031e-10
0.05125	0.02125	1.10748e-09
0.05375	0.02125	1.22832e-09
0.05625	0.02125	1.3484e-09
0.05875	0.02125	1.46655e-09
0.06125	0.02125	1.58162e-09
0.06375	0.02125	1.69242e-09
0.06625	0.02125	1.79781e-09
0.06875	0.02125	1.89663e-09
0.07125	0.02125	1.9878e-09
0.07375	0.02125	2.07027e-09
0.07625	0.02125	2.14306e-09
0.07875	0.02125	2.20529e-09
0.08125	0.02125	2.25617e-09
0.08375	0.02125	2.29505e-09
0.08625	0.02125	2.32141e-09
0.08875	0.02125	2.33492e-09
0.09125	0.02125	2.33544e-09
0.09375	0.02125	2.3233e-09
0.09625	0.02125	2.30031e-09
0.09875	0.02125	2.26947e-09
0.00125	0.02375	-1.06121e-10
0.00375	0.02375	-1.38667e-10
0.00625	0.02375	-1.63876e-10
0.00875	0.02375	-1.78956e-10
0.01125	0.02375	-1.82253e-10
0.01375	0.02375	-1.73554e-10
0.01625	0.02375	-1.52984e-10
0.01875	0.02375	-1.20785e-10
0.02125	0.02375	-7.7269e-11
0.02375	0.02375	-2.27744e-11
0.02625	0.02375	4.221e-11
0.02875	0.02375	1.17097e-10
0.03125	0.02375	2.01226e-10
0.03375	0.02375	2.93862e-10
0.03625	0.02375	3.94194e-10
0.03875	0.02375	5.01348e-10
0.04125	0.02375	6.14386e-10
0.04375	0.02375	7.32313e-10
0.04625	0.02375	8.54088e-10
0.04875	0.02375	9.78621e-10
0.05125	0.02375	1.10478e-09
0.05375	0.02375	1.23142e-09
0.05625	0.02375	1.35733e-09
0.05875	0.02375	1.48131e-09
0.06125	0.02375	1.60213e-09
0.06375	0.02375	1.71857e-09
0.06625	0.02375	1.82941e-09
0.06875	0.02375	1.93344e-09
0.07125	0.02375	2.02948e-09
0.07375	0.02375	2.11644e-09
0.07625	0.02375	2.19324e-09
0.07875	0.02375	2.25894e-09
0.08125	0.02375	2.31268e-09
0.08375	0.02375	2.35373e-09
0.08625	0.02375	2.38153e-09
0.08875	0.02375	2.39569e-09
0.09125	0.02375	2.39608e-09
0.09375	0.02375	2.38305e-09
0.09625	0.02375	2.35854e-09
0.09875	0.02375	2.32581e-09
0.00125	0.02625	-1.72317e-10
0.00375	0.02625	-2.06891e-10
0.00625	0.02625	-2.33774e-10
0.00875	0.02625	-2.49968e-10
0.01125	0.02625	-2.5369e-10
0.01375	0.02625	-2.44707e-10
0.01625	0.02625	-2.23155e-10
0.01875	0.02625	-1.89303e-10
0.02125	0.02625	-1.43513e-10
0.02375	0.02625	-8.61649e-11
0.02625	0.02625	-1.77426e-11
0.02875	0.02625	6.11228e-11
0.03125	0.02625	1.49723e-10
0.03375	0.02625	2.47279e-10
0.03625	0.02625	3.52937e-10
0.03875	0.02625	4.65779e-10
0.04125	0.02625	5.84823e-10
0.04375	0.02625	7.09035e-10
0.04625	0.02625	8.37328e-10
0.04875	0.02625	9.6857e-10
0.05125	0.02625	1.10159e-09
0.05375	0.02625	1.23518e-09
0.05625	0.02625	1.36809e-09
0.05875	0.02625	1.49906e-09
0.06125	0.02625	1.62681e-09
0.06375	0.02625	1.75003e-09
0.06625	0.02625	1.86745e-09
0.06875	0.02625	1.97776e-09
0.07125	0.02625	2.07972e-09
0.07375	0.02625	2.17213e-09
0.07625	0.02625	2.25383e-09
0.07875	0.02625	2.32379e-09
0.08125	0.02625	2.38105e-09
0.08375	0.02625	2.42482e-09
0.08625	0.02625	2.45448e-09
0.08875	0.02625	2.46958e-09
0.09125	0.02625	2.46998e-09
0.09375	0.02625	2.45606e-09
0.09625	0.02625	2.42994e-09
0.09875	0.02625	2.39512e-09
0.00125	0.02875	-2.5168e-10
0.00375	0.02875	-2.88539e-10
0.00625	0.02875	-3.17262e-10
0.00875	0.02875	-3.34624e-10
0.01125	0.02875	-3.38708e-10
0.01375	0.02875	-3.29259e-10
0.01625	0.02875	-3.06427e-10
0.01875	0.02875	-2.70514e-10
0.02125	0.02875	-2.21922e-10
0.02375	0.02875	-1.61109e-10
0.02625	0.02875	-8.85586e-11
0.02875	0.02875	-4.93881e-12
0.03125	0.02875	8.89841e-11
0.03375	0.02875	1.92376e-10
0.03625	0.02875	3.04333e-10
0.03875	0.02875	4.23885e-10
0.04125	0.02875	5.50003e-10
0.04375	0.02875	6.81603e-10
0.04625	0.02875	8.17551e-10
0.04875	0.02875	9.56667e-10
0.05125	0.02875	1.09773e-09
0.05375	0.02875	1.23947e-09
0.05625	0.02875	1.38061e-09
0.05875	0.02875	1.5198e-09
0.06125	0.02875	1.6557e-09
0.06375	0.02875	1.78693e-09
0.06625	0.02875	1.91212e-09
0.06875	0.02875	2.02989e-09
0.07125	0.02875	2.13889e-09
0.07375	0.02875	2.2378e-09
0.07625	0.02875	2.32538e-09
0.07875	0.02875	2.40046e-09
0.08125	0.02875	2.462e-09
0.08375	0.02875	2.50911e-09
0.08625	0.02875	2.54108e-09
0.08875	0.02875	2.55743e-09
0.09125	0.02875	2.55799e-09
0.09375	0.02875	2.54319e-09
0.09625	0.02875	2.51531e-09
0.09875	0.02875	2.47812e-09
0.00125	0.03125	-3.44968e-10
0.00375	0.03125	-3.84426e-10
0.00625	0.03125	-4.15202e-10
0.00875	0.03125	-4.33819e-10
0.01125	0.03125	-4.3821e-10
0.01375	0.03125	-4.28105e-10
0.01625	0.03125	-4.03674e-10
0.01875	0.03125	-3.65258e-10
0.02125	0.03125	-3.13306e-10
0.02375	0.03125	-2.48357e-10
0.02625	0.03125	-1.70934e-10
0.02875	0.03125	-8.17308e-11
0.03125	0.03125	1.84179e-11
0.03375	0.03125	1.28614e-10
0.03625	0.03125	2.47893e-10
0.03875	0.03125	3.75227e-10
0.04125	0.03125	5.09531e-10
0.04375	0.03125	6.49669e-10
0.04625	0.03125	7.94455e-10
0.04875	0.03125	9.42657e-10
0.05125	0.03125	1.093e-09
0.05375	0.03125	1.24417e-09
0.05625	0.03125	1.3948e-09
0.05875	0.03125	1.54351e-09
0.06125	0.03125	1.68886e-09
0.06375	0.03125	1.8294e-09
0.06625	0.03125	1.96366e-09
0.06875	0.03125	2.09015e-09
0.07125	0.03125	2.2074e-09
0.07375	0.03125	2.31398e-09
0.07625	0.03125	2.40851e-09
0.07875	0.03125	2.48969e-09
0.08125	0.03125	2.55635e-09
0.08375	0.03125	2.60749e-09
0.08625	0.03125	2.64231e-09
0.08875	0.03125	2.66026e-09
0.09125	0.03125	2.66114e-09
0.09375	0.03125	2.64543e-09
0.09625	0.03125	2.61558e-09
0.09875	0.03125	2.5757e-09
0.00125	0.03375	-4.53104e-10
0.00375	0.03375	-4.95528e-10
0.00625	0.03375	-5.28615e-10
0.00875	0.03375	-5.486e-10
0.01125	0.03375	-5.53253e-10
0.01375	0.03375	-5.42289e-10
0.01625	0.03375	-5.1591e-10
0.01875	0.03375	-4.74504e-10
0.02125	0.03375	-4.18582e-10
0.02375	0.03375	-3.48765e-10
0.02625	0.03375	-2.65663e-10
0.02875	0.03375	-1.69988e-10
0.03125	0.03375	-6.26492e-11
0.03375	0.03375	5.53783e-11
0.03625	0.03375	1.8306e-10
0.03875	0.03375	3.19302e-10
0.04125	0.03375	4.62959e-10
0.04375	0.03375	6.12836e-10
0.04625	0.03375	7.67692e-10
0.04875	0.03375	9.26243e-10
0.05125	0.03375	1.08716e-09
0.05375	0.03375	1.24907e-09
0.05625	0.03375	1.41055e-09
0.05875	0.03375	1.57014e-09
0.06125	0.03375	1.72633e-09
0.06375	0.03375	1.87757e-09
0.06625	0.03375	2.02229e-09
0.06875	0.03375	2.15888e-09
0.07125	0.03375	2.28573e-09
0.07375	0.03375	2.40127e-09
0.07625	0.03375	2.50395e-09
0.07875	0.03375	2.59233e-09
0.08125	0.03375	2.66508e-09
0.08375	0.03375	2.72104e-09
0.08625	0.03375	2.75931e-09
0.08875	0.03375	2.77926e-09
0.09125	0.03375	2.78064e-09
0.09375	0.03375	2.76397e-09
0.09625	0.03375	2.73192e-09
0.09875	0.03375	2.68896e-09
0.00125	0.03625	-5.77183e-10
0.00375	0.03625	-6.22998e-10
0.00625	0.03625	-6.58702e-10
0.00875	0.03625	-6.80196e-10
0.01125	0.03625	-6.85068e-10
0.01375	0.03625	-6.73023e-10
0.01625	0.03625	-6.44306e-10
0.01875	0.03625	-5.99372e-10
0.02125	0.03625	-5.38808e-10
0.02375	0.03625	-4.63326e-10
0.02625	0.03625	-3.73651e-10
0.02875	0.03625	-2.70541e-10
0.03125	0.03625	-1.54974e-10
0.03375	0.03625	-2.80176e-11
0.03625	0.03625	1.09213e-10
0.03875	0.03625	2.55551e-10
0.04125	0.03625	4.09782e-10
0.04375	0.03625	5.70653e-10
0.04625	0.03625	7.36865e-10
0.04875	0.03625	9.0708e-10
0.05125	0.03625	1.07992e-09
0.05375	0.03625	1.25395e-09
0.05625	0.03625	1.42769e-09
0.05875	0.03625	1.59961e-09
0.06125	0.03625	1.76811e-09
0.06375	0.03625	1.93155e-09
0.06625	0.03625	2.08824e-09
0.06875	0.03625	2.23643e-09
0.07125	0.03625	2.37438e-09
0.07375	0.03625	2.50031e-09
0.07625	0.03625	2.61251e-09
0.07875	0.03625	2.70933e-09
0.08125	0.03625	2.78927e-09
0.08375	0.03625	2.85098e-09
0.08625	0.03625	2.89341e-09
0.08875	0.03625	2.91581e-09
0.09125	0.03625	2.9179e-09
0.09375	0.03625	2.90022e-09
0.09625	0.03625	2.86569e-09
0.09875	0.03625	2.8192e-09
0.00125	0.03875	-7.18488e-10
0.00375	0.03875	-7.6819e-10
0.00625	0.03875	-8.06869e-10
0.00875	0.03875	-8.30041e-10
0.01125	0.03875	-8.35085e-10
0.01375	0.03875	-8.21708e-10
0.01625	0.03875	-7.90213e-10
0.01875	0.03875	-7.41141e-10
0.02125	0.03875	-6.75182e-10
0.02375	0.03875	-5.93157e-10
0.02625	0.03875	-4.95924e-10
0.02875	0.03875	-3.84317e-10
0.03125	0.03875	-2.59396e-10
0.03375	0.03875	-1.22331e-10
0.03625	0.03875	2.56691e-11
0.03875	0.03875	1.83356e-10
0.04125	0.03875	3.49446e-10
0.04375	0.03875	5.2262e-10
0.04625	0.03875	7.01525e-10
0.04875	0.03875	8.84774e-10
0.05125	0.03875	1.07093e-09
0.05375	0.03875	1.25852e-09
0.05625	0.03875	1.446e-09
0.05875	0.03875	1.63177e-09
0.06125	0.03875	1.81416e-09
0.06375	0.03875	1.99141e-09
0.06625	0.03875	2.16171e-09
0.06875	0.03875	2.32317e-09
0.07125	0.03875	2.47385e-09
0.07375	0.03875	2.61179e-09
0.07625	0.03875	2.73506e-09
0.07875	0.03875	2.84177e-09
0.08125	0.03875	2.93017e-09
0.08375	0.03875	2.99872e-09
0.08625	0.03875	3.04614e-09
0.08875	0.03875	3.07155e-09
0.09125	0.03875	3.0746e-09
0.09375	0.03875	3.05585e-09
0.09625	0.03875	3.01851e-09
0.09875	0.03875	2.96796e-09
0.00125	0.04125	-8.78517e-10
0.00375	0.04125	-9.32684e-10
0.00625	0.04125	-9.74759e-10
0.00875	0.04125	-9.99804e-10
0.01125	0.04125	-1.00497e-09
0.01375	0.04125	-9.89963e-10
0.01625	0.04125	-9.55178e-10
0.01875	0.04125	-9.01266e-10
0.02125	0.04125	-8.2905e-10
0.02375	0.04125	-7.39492e-10
0.02625	0.04125	-6.33606e-10
0.02875	0.04125	-5.12333e-10
0.03125	0.04125	-3.76827e-10
0.03375	0.04125	-2.28382e-10
0.03625	0.04125	-6.83097e-11
0.03875	0.04125	1.02053e-10
0.04125	0.04125	2.81346e-10
0.04375	0.04125	4.68188e-10
0.04625	0.04125	6.61174e-10
0.04875	0.04125	8.5887e-10
0.05125	0.04125	1.0598e-09
0.05375	0.04125	1.26245e-09
0.05625	0.04125	1.46521e-09
0.05875	0.04125	1.66644e-09
0.06125	0.04125	1.86437e-09
0.06375	0.04125	2.05716e-09
0.06625	0.04125	2.24285e-09
0.06875	0.04125	2.41939e-09
0.07125	0.04125	2.58466e-09
0.07375	0.04125	2.73645e-09
0.07625	0.04125	2.87256e-09
0.07875	0.04125	2.99083e-09
0.08125	0.04125	3.0892e-09
0.08375	0.04125	3.16585e-09
0.08625	0.04125	3.21927e-09
0.08875	0.04125	3.24836e-09
0.09125	0.04125	3.25268e-09
0.09375	0.04125	3.2328e-09
0.09625	0.04125	3.19227e-09
0.09875	0.04125	3.13704e-09
0.00125	0.04375	-1.059e-09
0.00375	0.04375	-1.11832e-09
0.00625	0.04375	-1.16429e-09
0.00875	0.04375	-1.19144e-09
0.01125	0.04375	-1.19665e-09
0.01375	0.04375	-1.17966e-09
0.01625	0.04375	-1.14097e-09
0.01875	0.04375	-1.08139e-09
0.02125	0.04375	-1.00192e-09
0.02375	0.04375	-9.03701e-10
0.02625	0.04375	-7.8793e-10
0.02875	0.04375	-6.5569e-10
0.03125	0.04375	-5.08252e-10
0.03375	0.04375	-3.47048e-10
0.03625	0.04375	-1.73508e-10
0.03875	0.04375	1.09325e-11
0.04125	0.04375	2.04837e-10
0.04375	0.04375	4.06763e-10
0.04625	0.04375	6.1526e-10
0.04875	0.04375	8.28857e-10
0.05125	0.04375	1.04605e-09
0.05375	0.04375	1.26529e-09
0.05625	0.04375	1.48494e-09
0.05875	0.04375	1.7033e-09
0.06125	0.04375	1.91854e-09
0.06375	0.04375	2.12871e-09
0.06625	0.04375	2.33173e-09
0.06875	0.04375	2.52538e-09
0.07125	0.04375	2.70729e-09
0.07375	0.04375	2.875e-09
0.07625	0.04375	3.02601e-09
0.07875	0.04375	3.15779e-09
0.08125	0.04375	3.26792e-09
0.08375	0.04375	3.35423e-09
0.08625	0.04375	3.41485e-09
0.08875	0.04375	3.44846e-09
0.09125	0.04375	3.45444e-09
0.09375	0.04375	3.43339e-09
0.09625	0.04375	3.38922e-09
0.09875	0.04375	3.32858e-09
0.00125	0.04625	-1.26197e-09
0.00375	0.04625	-1.32726e-09
0.00625	0.04625	-1.37771e-09
0.00875	0.04625	-1.40722e-09
0.01125	0.04625	-1.41237e-09
0.01375	0.04625	-1.39295e-09
0.01625	0.04625	-1.34961e-09
0.01875	0.04625	-1.28339e-09
0.02125	0.04625	-1.19549e-09
0.02375	0.04625	-1.08729e-09
0.02625	0.04625	-9.60236e-10
0.02875	0.04625	-8.15569e-10
0.03125	0.04625	-6.54707e-10
0.03375	0.04625	-4.79245e-10
0.03625	0.04625	-2.90744e-10
0.03875	0.04625	-9.07437e-11
0.04125	0.04625	1.19241e-10
0.04375	0.04625	3.37712e-10
0.04625	0.04625	5.63183e-10
0.04875	0.04625	7.94163e-10
0.05125	0.04625	1.02913e-09
0.05375	0.04625	1.26653e-09
0.05625	0.04625	1.50472e-09
0.05875	0.04625	1.74194e-09
0.06125	0.04625	1.97634e-09
0.06375	0.04625	2.20587e-09
0.06625	0.04625	2.42831e-09
0.06875	0.04625	2.64126e-09
0.07125	0.04625	2.84213e-09
0.07375	0.04625	3.02815e-09
0.07625	0.04625	3.19643e-09
0.07875	0.04625	3.34403e-09
0.08125	0.04625	3.46808e-09
0.08375	0.04625	3.56592e-09
0.08625	0.04625	3.63527e-09
0.08875	0.04625	3.67445e-09
0.09125	0.04625	3.68261e-09
0.09375	0.04625	3.66036e-09
0.09625	0.04625	3.612e-09
0.09875	0.04625	3.54507e-09
0.00125	0.04875	-1.48975e-09
0.00375	0.04875	-1.56202e-09
0.00625	0.04875	-1.61766e-09
0.00875	0.04875	-1.64983e-09
0.01125	0.04875	-1.65476e-09
0.01375	0.04875	-1.63233e-09
0.01625	0.04875	-1.58343e-09
0.01875	0.04875	-1.50935e-09
