0.06625	0.05125	-0.0502137
0.06875	0.05125	-0.0482089
0.07125	0.05125	-0.0457898
0.07375	0.05125	-0.0429281
0.07625	0.05125	-0.0396027
0.07875	0.05125	-0.0358056
0.08125	0.05125	-0.0315491
0.08375	0.05125	-0.0268762
0.08625	0.05125	-0.0218726
0.08875	0.05125	-0.0166838
0.09125	0.05125	-0.0115357
0.09375	0.05125	-0.00676409
0.09625	0.05125	-0.00279333
0.09875	0.05125	-0.000611787
0.00125	0.05375	-0.000625602
0.00375	0.05375	-0.0028801
0.00625	0.05375	-0.00703872
0.00875	0.05375	-0.0120473
0.01125	0.05375	-0.0174405
0.01375	0.05375	-0.0228527
0.01625	0.05375	-0.0280478
0.01875	0.05375	-0.0328844
0.02125	0.05375	-0.0372874
0.02375	0.05375	-0.0412261
0.02625	0.05375	-0.0446984
0.02875	0.05375	-0.0477127
0.03125	0.05375	-0.0503009
0.03375	0.05375	-0.0524937
0.03625	0.05375	-0.0543254
0.03875	0.05375	-0.0558284
0.04125	0.05375	-0.0570315
0.04375	0.05375	-0.0579584
0.04625	0.05375	-0.0586268
0.04875	0.05375	-0.0590481
0.05125	0.05375	-0.0592265
0.05375	0.05375	-0.0591594
0.05625	0.05375	-0.0588368
0.05875	0.05375	-0.0582411
0.06125	0.05375	-0.0573479
0.06375	0.05375	-0.0561256
0.06625	0.05375	-0.0545371
0.06875	0.05375	-0.0525406
0.07125	0.05375	-0.0500924
0.07375	0.05375	-0.0471504
0.07625	0.05375	-0.0436795
0.07875	0.05375	-0.0396586
0.08125	0.05375	-0.0350902
0.08375	0.05375	-0.0300128
0.08625	0.05375	-0.024517
0.08875	0.05375	-0.0187645
0.09125	0.05375	-0.0130136
0.09375	0.05375	-0.00765107
0.09625	0.05375	-0.00316831
0.09875	0.05375	-0.000694955
0.00125	0.05625	-0.000709015
0.00375	0.05625	-0.0032613
0.00625	0.05625	-0.00795423
0.00875	0.05625	-0.0135785
0.01125	0.05625	-0.0195917
0.01375	0.05625	-0.0255718
0.01625	0.05625	-0.0312511
0.01875	0.05625	-0.0364759
0.02125	0.05625	-0.0411717
0.02375	0.05625	-0.0453169
0.02625	0.05625	-0.0489215
0.02875	0.05625	-0.0520081
0.03125	0.05625	-0.0546252
0.03375	0.05625	-0.0568173
0.03625	0.05625	-0.0586312
0.03875	0.05625	-0.0601097
0.04125	0.05625	-0.0612899
0.04375	0.05625	-0.062202
0.04625	0.05625	-0.0628686
0.04875	0.05625	-0.063304
0.05125	0.05625	-0.0635143
0.05375	0.05625	-0.0634969
0.05625	0.05625	-0.0632403
0.05875	0.05625	-0.0627239
0.06125	0.05625	-0.0619177
0.06375	0.05625	-0.060783
0.06625	0.05625	-0.0592723
0.06875	0.05625	-0.0573313
0.07125	0.05625	-0.0549009
0.07375	0.05625	-0.0519212
0.07625	0.05625	-0.0483381
0.07875	0.05625	-0.0441117
0.08125	0.05625	-0.0392287
0.08375	0.05625	-0.0337185
0.08625	0.05625	-0.027673
0.08875	0.05625	-0.0212713
0.09125	0.05625	-0.0148092
0.09375	0.05625	-0.00873688
0.09625	0.05625	-0.00363076
0.09875	0.05625	-0.000797988
0.00125	0.05875	-0.000812239
0.00375	0.05875	-0.00373066
0.00625	0.05875	-0.00907314
0.00875	0.05875	-0.015434
0.01125	0.05875	-0.0221727
0.01375	0.05875	-0.0287979
0.01625	0.05875	-0.0350067
0.01875	0.05875	-0.0406349
0.02125	0.05875	-0.045614
0.02375	0.05875	-0.0499381
0.02625	0.05875	-0.0536348
0.02875	0.05875	-0.0567473
0.03125	0.05875	-0.0593451
0.03375	0.05875	-0.0614903
0.03625	0.05875	-0.0632446
0.03875	0.05875	-0.0646628
0.04125	0.05875	-0.0657913
0.04375	0.05875	-0.0666676
0.04625	0.05875	-0.0673193
0.04875	0.05875	-0.0677643
0.05125	0.05875	-0.0680108
0.05375	0.05875	-0.0680564
0.05625	0.05875	-0.0678885
0.05875	0.05875	-0.0674832
0.06125	0.05875	-0.0668055
0.06375	0.05875	-0.0658085
0.06625	0.05875	-0.0644336
0.06875	0.05875	-0.0626117
0.07125	0.05875	-0.060265
0.07375	0.05875	-0.0573113
0.07625	0.05875	-0.0536709
0.07875	0.05875	-0.0492776
0.08125	0.05875	-0.0440939
0.08375	0.05875	-0.0381317
0.08625	0.05875	-0.0314786
0.08875	0.05875	-0.0243295
0.09125	0.05875	-0.0170238
0.09375	0.05875	-0.0100895
0.09625	0.05875	-0.00421283
0.09875	0.05875	-0.000928586
0.00125	0.06125	-0.000942969
0.00375	0.06125	-0.00432027
0.00625	0.06125	-0.0104636
0.00875	0.06125	-0.0177138
0.01125	0.06125	-0.0253038
0.01375	0.06125	-0.0326579
0.01625	0.06125	-0.0394356
0.01875	0.06125	-0.0454679
0.02125	0.06125	-0.050701
0.02375	0.06125	-0.0551546
0.02625	0.06125	-0.0588809
0.02875	0.06125	-0.0619529
0.03125	0.06125	-0.0644658
0.03375	0.06125	-0.0665035
0.03625	0.06125	-0.0681447
0.03875	0.06125	-0.0694575
0.04125	0.06125	-0.0704985
0.04375	0.06125	-0.0713126
0.04625	0.06125	-0.0719329
0.04875	0.06125	-0.0723811
0.05125	0.06125	-0.0726675
0.05375	0.06125	-0.0727906
0.05625	0.06125	-0.072737
0.05875	0.06125	-0.0724803
0.06125	0.06125	-0.0719806
0.06375	0.06125	-0.071183
0.06625	0.06125	-0.0700172
0.06875	0.06125	-0.0683976
0.07125	0.06125	-0.0662246
0.07375	0.06125	-0.0633881
0.07625	0.06125	-0.0597756
0.07875	0.06125	-0.0552842
0.08125	0.06125	-0.0498402
0.08375	0.06125	-0.0434257
0.08625	0.06125	-0.0361134
0.08875	0.06125	-0.0281087
0.09125	0.06125	-0.0197986
0.09375	0.06125	-0.0118069
0.09625	0.06125	-0.00496253
0.09875	0.06125	-0.0010986
0.00125	0.06375	-0.00111305
0.00375	0.06375	-0.00507768
0.00625	0.06375	-0.0122228
0.00875	0.06375	-0.0205548
0.01125	0.06375	-0.0291425
0.01375	0.06375	-0.0373101
0.01625	0.06375	-0.0446809
0.01875	0.06375	-0.0510922
0.02125	0.06375	-0.0565197
0.02375	0.06375	-0.0610221
0.02625	0.06375	-0.0646859
0.02875	0.06375	-0.0676256
0.03125	0.06375	-0.0699672
0.03375	0.06375	-0.0718199
0.03625	0.06375	-0.0732814
0.03875	0.06375	-0.0744338
0.04125	0.06375	-0.0753439
0.04375	0.06375	-0.076064
0.04625	0.06375	-0.0766324
0.04875	0.06375	-0.0770747
0.05125	0.06375	-0.0774034
0.05375	0.06375	-0.0776187
0.05625	0.06375	-0.077707
0.05875	0.06375	-0.0776407
0.06125	0.06375	-0.0773758
0.06375	0.06375	-0.0768506
0.06625	0.06375	-0.0759835
0.06875	0.06375	-0.0746715
0.07125	0.06375	-0.0727906
0.07375	0.06375	-0.0701978
0.07625	0.06375	-0.066739
0.07875	0.06375	-0.062262
0.08125	0.06375	-0.0566405
0.08375	0.06375	-0.049808
0.08625	0.06375	-0.0418044
0.08875	0.06375	-0.0328334
0.09125	0.06375	-0.023329
0.09375	0.06375	-0.0140301
0.09625	0.06375	-0.00595209
0.09875	0.06375	-0.00132653
0.00125	0.06625	-0.00134098
0.00375	0.06625	-0.00607392
0.00625	0.06625	-0.0144881
0.00875	0.06625	-0.0241413
0.01125	0.06625	-0.0338895
0.01375	0.06625	-0.0429427
0.01625	0.06625	-0.0508984
0.01875	0.06625	-0.0576212
0.02125	0.06625	-0.0631382
0.02375	0.06625	-0.0675658
0.02625	0.06625	-0.0710356
0.02875	0.06625	-0.0737205
0.03125	0.06625	-0.0757801
0.03375	0.06625	-0.077352
0.03625	0.06625	-0.0785535
0.03875	0.06625	-0.0794802
0.04125	0.06625	-0.0802085
0.04375	0.06625	-0.0807968
0.04625	0.06625	-0.0812883
0.04875	0.06625	-0.0817118
0.05125	0.06625	-0.0820828
0.05375	0.06625	-0.0824032
0.05625	0.06625	-0.082661
0.05875	0.06625	-0.0828285
0.06125	0.06625	-0.0828602
0.06375	0.06625	-0.0826896
0.06625	0.06625	-0.0822257
0.06875	0.06625	-0.0813494
0.07125	0.06625	-0.0799112
0.07375	0.06625	-0.0777311
0.07625	0.06625	-0.0746043
0.07875	0.06625	-0.0703149
0.08125	0.06625	-0.0646627
0.08375	0.06625	-0.0575058
0.08625	0.06625	-0.0488224
0.08875	0.06625	-0.0387897
0.09125	0.06625	-0.0278786
0.09375	0.06625	-0.0169598
0.09625	0.06625	-0.00728994
0.09875	0.06625	-0.0016414
0.00125	0.06875	-0.00165587
0.00375	0.06875	-0.00741478
0.00625	0.06875	-0.0174516
0.00875	0.06875	-0.0287131
0.01125	0.06875	-0.0397851
0.01375	0.06875	-0.0497579
0.01625	0.06875	-0.0582297
0.01875	0.06875	-0.0651281
0.02125	0.06875	-0.070565
0.02375	0.06875	-0.0747355
0.02625	0.06875	-0.0778321
0.02875	0.06875	-0.0801041
0.03125	0.06875	-0.081745
0.03375	0.06875	-0.0829219
0.03625	0.06875	-0.0837698
0.03875	0.06875	-0.0843961
0.04125	0.06875	-0.0848842
0.04375	0.06875	-0.0852974
0.04625	0.06875	-0.0856819
0.04875	0.06875	-0.0860693
0.05125	0.06875	-0.0864776
0.05375	0.06875	-0.0869116
0.05625	0.06875	-0.0873623
0.05875	0.06875	-0.0878045
0.06125	0.06875	-0.0881944
0.06375	0.06875	-0.0884645
0.06625	0.06875	-0.0885187
0.06875	0.06875	-0.0882254
0.07125	0.06875	-0.0874119
0.07375	0.06875	-0.0858599
0.07625	0.06875	-0.0833072
0.07875	0.06875	-0.0794589
0.08125	0.06875	-0.0740152
0.08375	0.06875	-0.0667227
0.08625	0.06875	-0.0574538
0.08875	0.06875	-0.0463157
0.09125	0.06875	-0.0337861
0.09375	0.06875	-0.0208724
0.09625	0.06875	-0.00913651
0.09875	0.06875	-0.0020885
0.00125	0.07125	-0.00210335
0.00375	0.07125	-0.00925537
0.00625	0.07125	-0.0213709
0.00875	0.07125	-0.034562
0.01125	0.07125	-0.0470839
0.01375	0.07125	-0.0579256
0.01625	0.07125	-0.0667401
0.01875	0.07125	-0.0735743
0.02125	0.07125	-0.0786698
0.02375	0.07125	-0.0823191
0.02625	0.07125	-0.0848187
0.02875	0.07125	-0.0864819
0.03125	0.07125	-0.0875431
0.03375	0.07125	-0.0881943
0.03625	0.07125	-0.0885846
0.03875	0.07125	-0.0888286
0.04125	0.07125	-0.0890131
0.04375	0.07125	-0.0892027
0.04625	0.07125	-0.0894449
0.04875	0.07125	-0.0897725
0.05125	0.07125	-0.0902061
0.05375	0.07125	-0.0907538
0.05625	0.07125	-0.0914113
0.05875	0.07125	-0.0921593
0.06125	0.07125	-0.0929598
0.06375	0.07125	-0.0937505
0.06625	0.07125	-0.0944369
0.06875	0.07125	-0.0948829
0.07125	0.07125	-0.0948994
0.07375	0.07125	-0.0942343
0.07625	0.07125	-0.0925664
0.07875	0.07125	-0.0895098
0.08125	0.07125	-0.0846386
0.08375	0.07125	-0.0775429
0.08625	0.07125	-0.0679268
0.08875	0.07125	-0.0557555
0.09125	0.07125	-0.0414499
0.09375	0.07125	-0.0261297
0.09625	0.07125	-0.0117223
0.09875	0.07125	-0.00273754
0.00125	0.07375	-0.00275373
0.00375	0.07375	-0.0118155
0.00625	0.07375	-0.0265687
0.00875	0.07375	-0.0419962
0.01125	0.07375	-0.0559819
0.01375	0.07375	-0.0674808
0.01625	0.07375	-0.0762984
0.01875	0.07375	-0.0826836
0.02125	0.07375	-0.0870598
0.02375	0.07375	-0.0898412
0.02625	0.07375	-0.0914625
0.02875	0.07375	-0.0922881
0.03125	0.07375	-0.0925894
0.03375	0.07375	-0.0925747
0.03625	0.07375	-0.0923989
0.03875	0.07375	-0.0921764
0.04125	0.07375	-0.0919915
0.04375	0.07375	-0.0919064
0.04625	0.07375	-0.0919661
0.04875	0.07375	-0.0922032
0.05125	0.07375	-0.0926395
0.05375	0.07375	-0.0932874
0.05625	0.07375	-0.094149
0.05875	0.07375	-0.0952141
0.06125	0.07375	-0.0964561
0.06375	0.07375	-0.0978252
0.06625	0.07375	-0.0992388
0.06875	0.07375	-0.100568
0.07125	0.07375	-0.101622
0.07375	0.07375	-0.102129
0.07625	0.07375	-0.101716
0.07875	0.07375	-0.0999043
0.08125	0.07375	-0.0961219
0.08375	0.07375	-0.0897538
0.08625	0.07375	-0.0802559
0.08875	0.07375	-0.0673429
0.09125	0.07375	-0.051262
0.09375	0.07375	-0.0331615
0.09625	0.07375	-0.0153628
0.09875	0.07375	-0.00369284
0.00125	0.07625	-0.003712
0.00375	0.07625	-0.015388
0.00625	0.07625	-0.0333959
0.00875	0.07625	-0.0512391
0.01125	0.07625	-0.0664576
0.01375	0.07625	-0.0781285
0.01625	0.07625	-0.0863661
0.01875	0.07625	-0.0917304
0.02125	0.07625	-0.094872
0.02375	0.07625	-0.0963628
0.02625	0.07625	-0.0967825
0.02875	0.07625	-0.0965251
0.03125	0.07625	-0.0958833
0.03375	0.07625	-0.0950662
0.03625	0.07625	-0.0942215
0.03875	0.07625	-0.0934541
0.04125	0.07625	-0.0928384
0.04375	0.07625	-0.0924279
0.04625	0.07625	-0.092262
0.04875	0.07625	-0.09237
0.05125	0.07625	-0.092774
0.05375	0.07625	-0.0934902
0.05625	0.07625	-0.0945285
0.05875	0.07625	-0.0958911
0.06125	0.07625	-0.0975679
0.06375	0.07625	-0.0995301
0.06625	0.07625	-0.101719
0.06875	0.07625	-0.104032
0.07125	0.07625	-0.106295
0.07375	0.07625	-0.108243
0.07625	0.07625	-0.109478
0.07875	0.07625	-0.109447
0.08125	0.07625	-0.107428
0.08375	0.07625	-0.102563
0.08625	0.07625	-0.0939723
0.08875	0.07625	-0.0809732
0.09125	0.07625	-0.0634496
0.09375	0.07625	-0.0423925
0.09625	0.07625	-0.0204567
0.09875	0.07625	-0.00510432
0.00125	0.07875	-0.00512674
0.00375	0.07875	-0.0203241
0.00625	0.07875	-0.0421205
0.00875	0.07875	-0.0622126
0.01125	0.07875	-0.0779836
0.01375	0.07875	-0.0889273
0.01625	0.07875	-0.0956865
0.01875	0.07875	-0.0992463
0.02125	0.07875	-0.100501
0.02375	0.07875	-0.100257
0.02625	0.07875	-0.0991447
0.02875	0.07875	-0.0975739
0.03125	0.07875	-0.095828
0.03375	0.07875	-0.0940954
0.03625	0.07875	-0.0925009
0.03875	0.07875	-0.0911277
0.04125	0.07875	-0.0900317
0.04375	0.07875	-0.0892522
0.04625	0.07875	-0.0888182
0.04875	0.07875	-0.0887528
0.05125	0.07875	-0.0890763
0.05375	0.07875	-0.0898078
0.05625	0.07875	-0.0909652
0.05875	0.07875	-0.0925645
0.06125	0.07875	-0.0946167
0.06375	0.07875	-0.0971217
0.06625	0.07875	-0.100058
0.06875	0.07875	-0.103365
0.07125	0.07875	-0.10692
0.07375	0.07875	-0.110498
0.07625	0.07875	-0.113726
0.07875	0.07875	-0.116024
0.08125	0.07875	-0.116557
0.08375	0.07875	-0.114221
0.08625	0.07875	-0.107727
0.08875	0.07875	-0.0958305
0.09125	0.07875	-0.0777782
0.09375	0.07875	-0.0540658
0.09625	0.07875	-0.027442
0.09875	0.07875	-0.00717426
0.00125	0.08125	-0.00719108
0.00375	0.08125	-0.0269625
0.00625	0.08125	-0.0526845
0.00875	0.08125	-0.0741521
0.01125	0.08125	-0.0890829
0.01375	0.08125	-0.0978595
0.01625	0.08125	-0.101907
0.01875	0.08125	-0.102704
0.02125	0.08125	-0.101402
0.02375	0.08125	-0.0989898
0.02625	0.08125	-0.0960646
0.02875	0.08125	-0.0930063
0.03125	0.08125	-0.0900499
0.03375	0.08125	-0.087337
0.03625	0.08125	-0.0849514
0.03875	0.08125	-0.0829426
0.04125	0.08125	-0.0813401
0.04375	0.08125	-0.080163
0.04625	0.08125	-0.0794258
0.04875	0.08125	-0.079142
0.05125	0.08125	-0.0793277
0.05375	0.08125	-0.0800026
0.05625	0.08125	-0.0811913
0.05875	0.08125	-0.0829232
0.06125	0.08125	-0.0852313
0.06375	0.08125	-0.0881486
0.06625	0.08125	-0.0916998
0.06875	0.08125	-0.0958867
0.07125	0.08125	-0.100664
0.07375	0.08125	-0.105897
0.07625	0.08125	-0.111305
0.07875	0.08125	-0.116368
0.08125	0.08125	-0.120232
0.08375	0.08125	-0.121614
0.08625	0.08125	-0.118813
0.08875	0.08125	-0.109877
0.09125	0.08125	-0.0930846
0.09375	0.08125	-0.067911
0.09625	0.08125	-0.0366678
0.09875	0.08125	-0.0101475
0.00125	0.08375	-0.0101197
0.00375	0.08375	-0.0354601
0.00625	0.08375	-0.0642737
0.00875	0.08375	-0.0850399
0.01125	0.08375	-0.0967728
0.01375	0.08375	-0.101365
0.01625	0.08375	-0.101218
0.01875	0.08375	-0.0982566
0.02125	0.08375	-0.0938467
0.02375	0.08375	-0.0889472
0.02625	0.08375	-0.0840481
0.02875	0.08375	-0.0794318
0.03125	0.08375	-0.0752447
0.03375	0.08375	-0.0715563
0.03625	0.08375	-0.0683937
0.03875	0.08375	-0.0657631
0.04125	0.08375	-0.0636611
0.04375	0.08375	-0.0620823
0.04625	0.08375	-0.0610229
0.04875	0.08375	-0.0604845
0.05125	0.08375	-0.0604757
0.05375	0.08375	-0.061014
0.05625	0.08375	-0.0621273
0.05875	0.08375	-0.0638551
0.06125	0.08375	-0.0662495
0.06375	0.08375	-0.0693753
0.06625	0.08375	-0.0733055
0.06875	0.08375	-0.0781137
0.07125	0.08375	-0.0838548
0.07375	0.08375	-0.0905308
0.07625	0.08375	-0.0980264
0.07875	0.08375	-0.106005
0.08125	0.08375	-0.113753
0.08375	0.08375	-0.119989
0.08625	0.08375	-0.122723
0.08875	0.08375	-0.119276
0.09125	0.08375	-0.106652
0.09375	0.08375	-0.0826104
0.09625	0.08375	-0.0481128
0.09875	0.08375	-0.0142524
0.00125	0.08625	-0.0140636
0.00375	0.08625	-0.0454522
0.00625	0.08625	-0.0746561
0.00875	0.08625	-0.0909014
0.01125	0.08625	-0.0960085
0.01375	0.08625	-0.0939714
0.01625	0.08625	-0.0881262
0.01875	0.08625	-0.0806527
0.02125	0.08625	-0.072795
0.02375	0.08625	-0.0652886
0.02625	0.08625	-0.0584188
0.02875	0.08625	-0.0523031
0.03125	0.08625	-0.0469644
0.03375	0.08625	-0.0423821
0.03625	0.08625	-0.0385177
0.03875	0.08625	-0.0353289
0.04125	0.08625	-0.0327743
0.04375	0.08625	-0.0308217
0.04625	0.08625	-0.0294478
0.04875	0.08625	-0.0286396
0.05125	0.08625	-0.0283964
0.05375	0.08625	-0.0287302
0.05625	0.08625	-0.029668
0.05875	0.08625	-0.031253
0.06125	0.08625	-0.0335486
0.06375	0.08625	-0.0366444
0.06625	0.08625	-0.0406491
0.06875	0.08625	-0.0457108
0.07125	0.08625	-0.0519901
0.07375	0.08625	-0.0596475
0.07625	0.08625	-0.0687948
0.07875	0.08625	-0.0793986
0.08125	0.08625	-0.0910926
0.08375	0.08625	-0.102896
0.08625	0.08625	-0.112872
0.08875	0.08625	-0.117851
0.09125	0.08625	-0.113455
0.09375	0.08625	-0.095009
0.09625	0.08625	-0.0608428
0.09875	0.08625	-0.0195013
0.00125	0.08875	-0.0188369
0.00375	0.08875	-0.0553662
0.00625	0.08875	-0.0791535
0.00875	0.08875	-0.0849278
0.01125	0.08875	-0.0791078
0.01375	0.08875	-0.0679197
0.01625	0.08875	-0.0551255
0.01875	0.08875	-0.0426287
0.02125	0.08875	-0.0312922
0.02375	0.08875	-0.0212959
0.02625	0.08875	-0.0126238
0.02875	0.08875	-0.00518076
0.03125	0.08875	0.00115305
0.03375	0.08875	0.00649347
0.03625	0.08875	0.0109546
0.03875	0.08875	0.0146148
0.04125	0.08875	0.0175516
0.04375	0.08875	0.0198261
0.04625	0.08875	0.0214806
0.04875	0.08875	0.0225424
0.05125	0.08875	0.023023
0.05375	0.08875	0.0229171
0.05625	0.08875	0.0222013
0.05875	0.08875	0.0208342
0.06125	0.08875	0.0187503
0.06375	0.08875	0.0158443
0.06625	0.08875	0.0120383
0.06875	0.08875	0.00709055
0.07125	0.08875	0.000755128
0.07375	0.08875	-0.0072895
0.07625	0.08875	-0.0173929
0.07875	0.08875	-0.0298917
0.08125	0.08875	-0.0449243
0.08375	0.08875	-0.0621771
0.08625	0.08875	-0.0803808
0.08875	0.08875	-0.0965147
0.09125	0.08875	-0.105182
0.09375	0.08875	-0.0989005
0.09625	0.08875	-0.0719902
0.09875	0.08875	-0.025091
0.00125	0.09125	-0.0229103
0.00375	0.09125	-0.0606013
0.00625	0.09125	-0.0684739
0.00875	0.09125	-0.0557714
0.01125	0.09125	-0.0345005
0.01375	0.09125	-0.0120888
0.01625	0.09125	0.00848944
0.01875	0.09125	0.0262799
0.02125	0.09125	0.0411904
0.02375	0.09125	0.0536042
0.02625	0.09125	0.0639161
0.02875	0.09125	0.0724772
0.03125	0.09125	0.0795812
0.03375	0.09125	0.0854647
0.03625	0.09125	0.0903137
0.03875	0.09125	0.0942755
0.04125	0.09125	0.0974691
0.04375	0.09125	0.099982
0.04625	0.09125	0.101878
0.04875	0.09125	0.103203
0.05125	0.09125	0.103981
0.05375	0.09125	0.104218
0.05625	0.09125	0.103899
0.05875	0.09125	0.102982
0.06125	0.09125	0.101394
0.06375	0.09125	0.0990283
0.06625	0.09125	0.0956695
0.06875	0.09125	0.0911257
0.07125	0.09125	0.0850887
0.07375	0.09125	0.0771212
0.07625	0.09125	0.0666375
0.07875	0.09125	0.0528876
0.08125	0.09125	0.0353013
0.08375	0.09125	0.0134257
0.08625	0.09125	-0.0130193
0.08875	0.09125	-0.0420395
0.09125	0.09125	-0.0684078
0.09375	0.09125	-0.0827638
0.09625	0.09125	-0.0747564
0.09875	0.09125	-0.0276558
0.00125	0.09375	-0.0193966
0.00375	0.09375	-0.0480567
0.00625	0.09375	-0.0224623
0.00875	0.09375	0.0190571
0.01125	0.09375	0.0599563
0.01375	0.09375	0.0944733
0.01625	0.09375	0.122324
0.01875	0.09375	0.144466
0.02125	0.09375	0.162074
0.02375	0.09375	0.17617
0.02625	0.09375	0.187524
0.02875	0.09375	0.196723
0.03125	0.09375	0.20421
0.03375	0.09375	0.210321
0.03625	0.09375	0.21531
0.03875	0.09375	0.219371
0.04125	0.09375	0.222651
0.04375	0.09375	0.22526
0.04625	0.09375	0.227279
0.04875	0.09375	0.228766
0.05125	0.09375	0.229759
0.05375	0.09375	0.230276
0.05625	0.09375	0.230314
0.05875	0.09375	0.229852
0.06125	0.09375	0.228841
0.06375	0.09375	0.227203
0.06625	0.09375	0.22481
0.06875	0.09375	0.221477
0.07125	0.09375	0.216922
0.07375	0.09375	0.21071
0.07625	0.09375	0.202169
0.07875	0.09375	0.190278
0.08125	0.09375	0.173321
0.08375	0.09375	0.149061
0.08625	0.09375	0.115533
0.08875	0.09375	0.0712815
0.09125	0.09375	0.0221751
0.09375	0.09375	-0.0242477
0.09625	0.09375	-0.0539343
0.09875	0.09375	-0.0160632
0.00125	0.09625	0.0238505
0.00375	0.09625	0.0306956
0.00625	0.09625	0.117421
0.00875	0.09625	0.192796
0.01125	0.09625	0.251441
0.01375	0.09625	0.295635
0.01625	0.09625	0.328972
0.01875	0.09625	0.354325
0.02125	0.09625	0.373818
0.02375	0.09625	0.388981
0.02625	0.09625	0.400906
0.02875	0.09625	0.410373
0.03125	0.09625	0.41795
0.03375	0.09625	0.424054
0.03625	0.09625	0.42899
0.03875	0.09625	0.432987
0.04125	0.09625	0.436214
0.04375	0.09625	0.438799
0.04625	0.09625	0.440833
0.04875	0.09625	0.442384
0.05125	0.09625	0.4435
0.05375	0.09625	0.444207
0.05625	0.09625	0.444518
0.05875	0.09625	0.444424
0.06125	0.09625	0.443899
0.06375	0.09625	0.44289
0.06625	0.09625	0.44131
0.06875	0.09625	0.439016
0.07125	0.09625	0.435786
0.07375	0.09625	0.431274
0.07625	0.09625	0.424936
0.07875	0.09625	0.415935
0.08125	0.09625	0.402893
0.08375	0.09625	0.383567
0.08625	0.09625	0.354438
0.08875	0.09625	0.310001
0.09125	0.09625	0.241744
0.09375	0.09625	0.148059
0.09625	0.09625	0.0374933
0.09875	0.09625	0.046968
0.00125	0.09875	0.267488
0.00375	0.09875	0.354965
0.00625	0.09875	0.505139
0.00875	0.09875	0.605693
0.01125	0.09875	0.675237
0.01375	0.09875	0.724791
0.01625	0.09875	0.76089
0.01875	0.09875	0.787644
0.02125	0.09875	0.807776
0.02375	0.09875	0.823143
0.02625	0.09875	0.835031
0.02875	0.09875	0.844338
0.03125	0.09875	0.851703
0.03375	0.09875	0.857583
0.03625	0.09875	0.862308
0.03875	0.09875	0.866122
0.04125	0.09875	0.8692
0.04375	0.09875	0.871675
0.04625	0.09875	0.873642
0.04875	0.09875	0.875173
0.05125	0.09875	0.876318
0.05375	0.09875	0.877108
0.05625	0.09875	0.877562
0.05875	0.09875	0.877683
0.06125	0.09875	0.877456
0.06375	0.09875	0.876847
0.06625	0.09875	0.875795
0.06875	0.09875	0.874194
0.07125	0.09875	0.871879
0.07375	0.09875	0.868592
0.07625	0.09875	0.863928
0.07875	0.09875	0.857256
0.08125	0.09875	0.847536
0.08375	0.09875	0.832994
0.08625	0.09875	0.810606
0.08875	0.09875	0.775388
0.09125	0.09875	0.71695
0.09375	0.09875	0.623673
0.09625	0.09875	0.43995
0.09875	0.09875	0.378028
