0.05625	0.02875	-0.00412964
0.05875	0.02875	-0.00583772
0.06125	0.02875	-0.00751886
0.06375	0.02875	-0.00916213
0.06625	0.02875	-0.0107555
0.06875	0.02875	-0.0122854
0.07125	0.02875	-0.0137362
0.07375	0.02875	-0.0150891
0.07625	0.02875	-0.0163197
0.07875	0.02875	-0.0173942
0.08125	0.02875	-0.0182617
0.08375	0.02875	-0.0188435
0.08625	0.02875	-0.0190159
0.08875	0.02875	-0.0185916
0.09125	0.02875	-0.0173031
0.09375	0.02875	-0.0148086
0.09625	0.02875	-0.0107395
0.09875	0.02875	-0.00463175
0.00125	0.03125	0.00515537
0.00375	0.03125	0.0119596
0.00625	0.03125	0.0165014
0.00875	0.03125	0.0192861
0.01125	0.03125	0.0207242
0.01375	0.03125	0.0212022
0.01625	0.03125	0.0210232
0.01875	0.03125	0.0203988
0.02125	0.03125	0.0194659
0.02375	0.03125	0.0183099
0.02625	0.03125	0.0169834
0.02875	0.03125	0.0155235
0.03125	0.03125	0.0139548
0.03375	0.03125	0.0122963
0.03625	0.03125	0.0105633
0.03875	0.03125	0.00876913
0.04125	0.03125	0.00692537
0.04375	0.03125	0.00504262
0.04625	0.03125	0.00313063
0.04875	0.03125	0.00119862
0.05125	0.03125	-0.000744456
0.05375	0.03125	-0.00268964
0.05625	0.03125	-0.00462766
0.05875	0.03125	-0.00654869
0.06125	0.03125	-0.00844201
0.06375	0.03125	-0.0102958
0.06625	0.03125	-0.0120967
0.06875	0.03125	-0.0138297
0.07125	0.03125	-0.0154768
0.07375	0.03125	-0.0170166
0.07625	0.03125	-0.018421
0.07875	0.03125	-0.019651
0.08125	0.03125	-0.0206486
0.08375	0.03125	-0.0213239
0.08625	0.03125	-0.0215369
0.08875	0.03125	-0.0210747
0.09125	0.03125	-0.0196344
0.09375	0.03125	-0.0168261
0.09625	0.03125	-0.012227
0.09875	0.03125	-0.00529321
0.00125	0.03375	0.00584099
0.00375	0.03375	0.0135092
0.00625	0.03375	0.0186097
0.00875	0.03375	0.0217254
0.01125	0.03375	0.0233235
0.01375	0.03375	0.0238413
0.01625	0.03375	0.0236208
0.01875	0.03375	0.0229008
0.02125	0.03375	0.021836
0.02375	0.03375	0.0205231
0.02625	0.03375	0.0190208
0.02875	0.03375	0.0173718
0.03125	0.03375	0.0156047
0.03375	0.03375	0.0137411
0.03625	0.03375	0.0117982
0.03875	0.03375	0.00979084
0.04125	0.03375	0.00773156
0.04375	0.03375	0.00563157
0.04625	0.03375	0.00350099
0.04875	0.03375	0.00134921
0.05125	0.03375	-0.000814732
0.05375	0.03375	-0.00298184
0.05625	0.03375	-0.00514273
0.05875	0.03375	-0.00728731
0.06125	0.03375	-0.0094044
0.06375	0.03375	-0.0114814
0.06625	0.03375	-0.0135037
0.06875	0.03375	-0.0154546
0.07125	0.03375	-0.017314
0.07375	0.03375	-0.0190571
0.07625	0.03375	-0.0206518
0.07875	0.03375	-0.0220534
0.08125	0.03375	-0.0231957
0.08375	0.03375	-0.0239765
0.08625	0.03375	-0.0242375
0.08875	0.03375	-0.0237387
0.09125	0.03375	-0.022138
0.09375	0.03375	-0.0189946
0.09625	0.03375	-0.0138268
0.09875	0.03375	-0.00600501
0.00125	0.03625	0.00657936
0.00375	0.03625	0.0151781
0.00625	0.03625	0.0208791
0.00875	0.03625	0.024349
0.01125	0.03625	0.0261159
0.01375	0.03625	0.0266719
0.01625	0.03625	0.0264017
0.01875	0.03625	0.0255736
0.02125	0.03625	0.0243618
0.02375	0.03625	0.0228755
0.02625	0.03625	0.0211814
0.02875	0.03625	0.0193271
0.03125	0.03625	0.017346
0.03375	0.03625	0.0152628
0.03625	0.03625	0.0130969
0.03875	0.03625	0.0108643
0.04125	0.03625	0.00857858
0.04375	0.03625	0.00625133
0.04625	0.03625	0.00389279
0.04875	0.03625	0.0015122
0.05125	0.03625	-0.000881668
0.05375	0.03625	-0.0032801
0.05625	0.03625	-0.00567396
0.05875	0.03625	-0.0080532
0.06125	0.03625	-0.0104064
0.06375	0.03625	-0.0127204
0.06625	0.03625	-0.0149795
0.06875	0.03625	-0.0171653
0.07125	0.03625	-0.0192551
0.07375	0.03625	-0.0212208
0.07625	0.03625	-0.0230255
0.07875	0.03625	-0.0246179
0.08125	0.03625	-0.0259225
0.08375	0.03625	-0.0268236
0.08625	0.03625	-0.0271424
0.08875	0.03625	-0.0266091
0.09125	0.03625	-0.0248394
0.09375	0.03625	-0.021337
0.09625	0.03625	-0.0155565
0.09875	0.03625	-0.00677532
0.00125	0.03875	0.00737856
0.00375	0.03875	0.0169839
0.00625	0.03875	0.0233331
0.00875	0.03875	0.027183
0.01125	0.03875	0.0291276
0.01375	0.03875	0.029719
0.01625	0.03875	0.0293883
0.01875	0.03875	0.0284364
0.02125	0.03875	0.0270593
0.02375	0.03875	0.0253802
0.02625	0.03875	0.023475
0.02875	0.03875	0.0213964
0.03125	0.03875	0.0191838
0.03375	0.03875	0.0168649
0.03625	0.03875	0.0144614
0.03875	0.03875	0.0119909
0.04125	0.03875	0.00946745
0.04375	0.03875	0.00690286
0.04625	0.03875	0.00430711
0.04875	0.03875	0.00168892
0.05125	0.03875	-0.000943633
0.05375	0.03875	-0.00358259
0.05625	0.03875	-0.00621947
0.05875	0.03875	-0.00884469
0.06125	0.03875	-0.011447
0.06375	0.03875	-0.0140128
0.06625	0.03875	-0.0165257
0.06875	0.03875	-0.0189652
0.07125	0.03875	-0.0213063
0.07375	0.03875	-0.0235171
0.07625	0.03875	-0.0255551
0.07875	0.03875	-0.0273615
0.08125	0.03875	-0.0288502
0.08375	0.03875	-0.0298899
0.08625	0.03875	-0.0302791
0.08875	0.03875	-0.0297153
0.09125	0.03875	-0.0277676
0.09375	0.03875	-0.0238794
0.09625	0.03875	-0.0174361
0.09875	0.03875	-0.00761344
0.00125	0.04125	0.00824781
0.00375	0.04125	0.018947
0.00625	0.04125	0.0259988
0.00875	0.04125	0.0302573
0.01125	0.04125	0.0323885
0.01375	0.04125	0.0330102
0.01625	0.04125	0.0326048
0.01875	0.04125	0.0315095
0.02125	0.04125	0.0299447
0.02375	0.04125	0.0280494
0.02625	0.04125	0.0259102
0.02875	0.04125	0.0235856
0.03125	0.04125	0.0211213
0.03375	0.04125	0.0185489
0.03625	0.04125	0.0158924
0.03875	0.04125	0.0131706
0.04125	0.04125	0.010398
0.04375	0.04125	0.00758629
0.04625	0.04125	0.00474464
0.04875	0.04125	0.00188077
0.05125	0.04125	-0.000998503
0.05375	0.04125	-0.00388652
0.05625	0.04125	-0.00677602
0.05875	0.04125	-0.00965842
0.06125	0.04125	-0.0125231
0.06375	0.04125	-0.0153565
0.06625	0.04125	-0.0181414
0.06875	0.04125	-0.020856
0.07125	0.04125	-0.0234724
0.07375	0.04125	-0.0259543
0.07625	0.04125	-0.0282533
0.07875	0.04125	-0.0303017
0.08125	0.04125	-0.032001
0.08375	0.04125	-0.0332023
0.08625	0.04125	-0.0336786
0.08875	0.04125	-0.0330904
0.09125	0.04125	-0.030956
0.09375	0.04125	-0.0266523
0.09625	0.04125	-0.0194889
0.09875	0.04125	-0.00853015
0.00125	0.04375	0.00919783
0.00375	0.04375	0.0210914
0.00625	0.04375	0.0289076
0.00875	0.04375	0.0336063
0.01125	0.04375	0.0359323
0.01375	0.04375	0.0365763
0.01625	0.04375	0.0360776
0.01875	0.04375	0.0348143
0.02125	0.04375	0.0330343
0.02375	0.04375	0.0308947
0.02625	0.04375	0.0284944
0.02875	0.04375	0.0258983
0.03125	0.04375	0.0231597
0.03375	0.04375	0.0203142
0.03625	0.04375	0.0173882
0.03875	0.04375	0.0144015
0.04125	0.04375	0.0113687
0.04375	0.04375	0.00830075
0.04625	0.04375	0.00520558
0.04875	0.04375	0.00208918
0.05125	0.04375	-0.00104355
0.05375	0.04375	-0.00418795
0.05625	0.04375	-0.00733868
0.05875	0.04375	-0.0104888
0.06125	0.04375	-0.013629
0.06375	0.04375	-0.0167463
0.06625	0.04375	-0.0198232
0.06875	0.04375	-0.0228365
0.07125	0.04375	-0.0257554
0.07375	0.04375	-0.028539
0.07625	0.04375	-0.0311317
0.07875	0.04375	-0.033456
0.08125	0.04375	-0.0353989
0.08375	0.04375	-0.0367908
0.08625	0.04375	-0.0373758
0.08875	0.04375	-0.0367729
0.09125	0.04375	-0.0344436
0.09375	0.04375	-0.0296915
0.09625	0.04375	-0.0217427
0.09875	0.04375	-0.00953823
0.00125	0.04625	0.0102413
0.00375	0.04625	0.0234452
0.00625	0.04625	0.0320963
0.00875	0.04625	0.0372698
0.01125	0.04625	0.0397979
0.01375	0.04625	0.040452
0.01625	0.04625	0.0398356
0.01875	0.04625	0.038373
0.02125	0.04625	0.0363437
0.02375	0.04625	0.0339258
0.02625	0.04625	0.0312321
0.02875	0.04625	0.0283354
0.03125	0.04625	0.025297
0.03375	0.04625	0.022157
0.03625	0.04625	0.0189443
0.03875	0.04625	0.0156792
0.04125	0.04625	0.0123759
0.04375	0.04625	0.00904404
0.04625	0.04625	0.00568943
0.04875	0.04625	0.0023156
0.05125	0.04625	-0.00107532
0.05375	0.04625	-0.0044815
0.05625	0.04625	-0.00790042
0.05875	0.04625	-0.0113277
0.06125	0.04625	-0.0147559
0.06375	0.04625	-0.0181736
0.06625	0.04625	-0.0215635
0.06875	0.04625	-0.0249014
0.07125	0.04625	-0.0281537
0.07375	0.04625	-0.0312745
0.07625	0.04625	-0.0342003
0.07875	0.04625	-0.0368417
0.08125	0.04625	-0.0390688
0.08375	0.04625	-0.0406884
0.08625	0.04625	-0.0414105
0.08875	0.04625	-0.0408073
0.09125	0.04625	-0.0382764
0.09375	0.04625	-0.0330396
0.09625	0.04625	-0.0242304
0.09875	0.04625	-0.010653
0.00125	0.04875	0.0113936
0.00375	0.04875	0.0260425
0.00625	0.04875	0.035609
0.00875	0.04875	0.0412953
0.01125	0.04875	0.0440302
0.01375	0.04875	0.0446762
0.01625	0.04875	0.0439097
0.01875	0.04875	0.0422082
0.02125	0.04875	0.0398875
0.02375	0.04875	0.0371501
0.02625	0.04875	0.0341248
0.02875	0.04875	0.0308935
0.03125	0.04875	0.0275269
0.03375	0.04875	0.0240696
0.03625	0.04875	0.0205526
0.03875	0.04875	0.0169963
0.04125	0.04875	0.0134137
0.04375	0.04875	0.00981227
0.04625	0.04875	0.00619482
0.04875	0.04875	0.00256143
0.05125	0.04875	-0.00108952
0.05375	0.04875	-0.0047601
0.05625	0.04875	-0.00845162
0.05875	0.04875	-0.0121633
0.06125	0.04875	-0.0158908
0.06375	0.04875	-0.0196248
0.06625	0.04875	-0.0233496
0.06875	0.04875	-0.0270403
0.07125	0.04875	-0.0306609
0.07375	0.04875	-0.0341601
0.07625	0.04875	-0.0374657
0.07875	0.04875	-0.0404745
0.08125	0.04875	-0.0430367
0.08375	0.04875	-0.0449311
0.08625	0.04875	-0.0458282
0.08875	0.04875	-0.045246
0.09125	0.04875	-0.0425095
0.09375	0.04875	-0.0367483
0.09625	0.04875	-0.0269924
0.09875	0.04875	-0.0118932
0.00125	0.05125	0.0126735
0.00375	0.05125	0.0289246
0.00625	0.05125	0.0394994
0.00875	0.05125	0.0457391
0.01125	0.05125	0.0486815
0.01375	0.05125	0.0492927
0.01625	0.05125	0.0483332
0.01875	0.05125	0.046342
0.02125	0.05125	0.0436775
0.02375	0.05125	0.0405706
0.02625	0.05125	0.0371684
0.02875	0.05125	0.0335639
0.03125	0.05125	0.0298377
0.03375	0.05125	0.0260391
0.03625	0.05125	0.0222003
0.03875	0.05125	0.0183414
0.04125	0.05125	0.0144732
0.04375	0.05125	0.0105995
0.04625	0.05125	0.0067193
0.04875	0.05125	0.00282802
0.05125	0.05125	-0.00108089
0.05375	0.05125	-0.00501462
0.05625	0.05125	-0.00897953
0.05875	0.05125	-0.0129797
0.06125	0.05125	-0.0170152
0.06375	0.05125	-0.0210805
0.06625	0.05125	-0.025162
0.06875	0.05125	-0.0292356
0.07125	0.05125	-0.0332633
0.07375	0.05125	-0.0371887
0.07625	0.05125	-0.0409296
0.07875	0.05125	-0.0443672
0.08125	0.05125	-0.0473284
0.08375	0.05125	-0.0495583
0.08625	0.05125	-0.0506811
0.08875	0.05125	-0.0501511
0.09125	0.05125	-0.0472094
0.09375	0.05125	-0.0408812
0.09625	0.05125	-0.0300792
0.09875	0.05125	-0.0132825
0.00125	0.05375	0.0141046
0.00375	0.05375	0.0321436
0.00625	0.05375	0.0438333
0.00875	0.05375	0.0506694
0.01125	0.05375	0.0538132
0.01375	0.05375	0.0543509
0.01625	0.05375	0.053141
0.01875	0.05375	0.0507949
